Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
4	O=C(Nc1ccc2ccccc2c1O)Nc1cc(C(=O)O)cc2[nH]ccc12	O=CO.c1ccc2[nH]ccc2c1.c1ccc2ccccc2c1	1.0	1.0	0	0.13
4	Cc1cc(S(N)(=O)=O)nc2c1=CC(C(=O)c1cccnc1)=CNN=2	C=O	1.0	1.0	0	0.0
4	FC(F)(F)Nc1cccc(Nc2nccc(-c3cnn4nccc4c3)n2)c1	FC(F)F.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	0	0.0
4	CN1CCN(c2cnc(Nc3cccc(C(N)=O)c3)nc2)CC1	CN1CCNCC1.c1ccccc1.c1cncnc1	1.0	1.0	1	0.28
4	c1cncc(-c2nnc(Oc3ccc4c(c3)COC4)s2)c1	c1ccccc1	1.0	1.0	0	0.05
4	O=C(O)c1ccc(-c2ccccc2CN2CCc3ccc(cc3)Nc3cnn(c3)-c3c[nH]c4ccc(cc34)C2=O)cc1	O=CO.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.48
4	CCOC(=O)C1CC23CC(CC2CN1CCC=CN(C)Cc1ccc(Cl)s1)c1ccccc13	c1ccccc1	1.0	1.0	0	0.02
4	CCC1=NC=C(c2cc3nc(N(C)Cc4cccnc4)c(C)nc3s2)CC(c2nc(F)cc(=O)n2C)N1	Cn1cnccc1=O	1.0	1.0	0	0.0
4	O=C(O)c1ccc2c(c1)CCC2(OCc1ccsc1)C1CCC(c2cc(Br)co2)CC1	c1ccccc1	1.0	1.0	0	0.05
4	CCNC(=O)c1nc(-c2ccc(Oc3ccc(F)cc3)c(O)n2)n[nH]1	Fc1ccccc1.Oc1cccnc1O	1.0	1.0	0	0.02
4	CC(C)n1ccnc1-c1cccc2nncc(-c3ccc(-c4cnco4)cc3F)c12	c1cocn1	1.0	1.0	1	0.28
4	CC1CN(Cc2ccccc2C=Cc2cccc(N=S(=O)(O)Cc3ccc(F)cc3)c2)CC(C)O1	CS(=O)(O)=Nc1ccccc1.Fc1ccccc1	1.0	1.0	0	0.06
4	CCOc1c(Cc2cnc3[nH]c(-c4cc(N)ccc4OC)nc3c2)ccnc1C=O	C=O.Cc1ccncc1.c1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.39
4	C=CC(=O)NCCCCN1CCC2(CCc3ccccc32)CC1	c1ccccc1	1.0	1.0	0	0.02
4	CC(=O)NC(c1ccccc1)c1cccnc1-n1cc(C)c2ccc(SC(F)F)cc21	CC=O.FC(F)S.c1ccncc1	1.0	1.0	0	0.08
4	O=C1C=CN(Cc2ccc(Cl)c(Cl)c2)C2=Cc3[nH]c(C4CCC4)cc3N=CC1C2	CC=O	1.0	1.0	0	0.0
4	Brc1ccccc1-n1ncc(C=CNc2ccc3c(c2)OCCO3)n1	c1ccccc1	1.0	1.0	0	0.07
4	COC1CCN(Cc2cnc(-c3ccccc3)cc2-c2cc(Nc3nc4ccc(F)cc4s3)nc(-c3ccncc3)n2)CC1	c1ccncc1.c1cncnc1	1.0	1.0	1	0.42
4	NC(=O)c1cccnc1-c1ccc(N2CCN(Cc3ccccc3-c3ncon3)C(c3ccccn3)C2)cc1	C1CNCCN1.c1ccncc1.c1ncon1	1.0	1.0	0	0.17
4	N#Cc1ccc(-c2ccc(C(F)(F)F)cc2Cl)nc1OCCOc1ccc(C(F)(F)F)cc1-c1cc(Cc2ccc(COC(F)(F)F)cc2)ccn1	Clc1ccccc1.FC(F)F.c1ccncc1	1.0	1.0	0	0.0
4	CCCOc1ccc(C(=O)NCc2ccccn2)cc1	C=O	1.0	1.0	0	0.0
4	COCCNC(=O)c1nc2c(cc1O)CN(c1nc3cc(OC)ccc3[nH]1)CC2	C=O.CO	1.0	1.0	0	0.08
4	O=C(CNC1COc2ccccc2C1)NCCNc1ncnc2[nH]cnc12	CC=O	1.0	1.0	1	0.22
4	Cc1ccc(C)c(NC(=O)N2CCN(c3cc(Cl)c(F)cc3Cl)CC2)c1	C=O	1.0	1.0	0	0.01
4	Cc1[nH]nc2ccc(-c3ccc4[nH]cc(NC(=O)C(c5cccnc5)c5ccco5)c4c3)cc12	Cc1[nH]nc2ccccc12.c1ccc2[nH]ccc2c1.c1ccncc1.c1ccoc1	1.0	1.0	1	0.52
4	O=C1NCCc2[nH]c(-c3cc(-c4ccc(F)cc4)cs3)cc21	Fc1ccccc1.O=C1NCCc2[nH]ccc21	1.0	1.0	1	0.62
4	CCCCC(=O)c1c(O)c2c(O)c(c1O)CCCC2	CCCCC=O	1.0	1.0	0	0.0
4	COc1ccccc1NC1CC(C(=O)c2ccc(CS(N)(=O)=O)cc2)COc2c1cc(C1=CC(F)(F)Oc3cc(-c4cccc(C(=N)N)c4)ccc31)c(Cl)c2N	C=O.CO	1.0	1.0	0	0.0
4	COc1ccc(C(=O)NCCNc2nc(N)nc(-n3ccnc3)n2)cc1	C=O	1.0	1.0	0	0.08
4	COc1ccc(-c2ccc3c(ccn4cc(-c5ccc(C(F)(F)F)cc5)nc34)c2)cc1	c1ccccc1	1.0	1.0	0	0.16
4	COc1ccc(-c2nc(C)nc3c2oc2ccc(C(=O)O)cc23)cc1	c1ccccc1	1.0	1.0	0	0.02
4	CC(=O)Nc1ccc2c(nc(Nc3ccccc3)c3nnncc32)c1NC=O	c1ccccc1	1.0	1.0	0	0.09
4	N#Cc1c(O)c2cc(Nc3ccccc3)ccc2sc1=N	N#CCC(=N)S.Nc1ccccc1	1.0	0.0	0	0.08
4	Nc1ncc([N+](=O)[O-])c(N(C2CCCCC2)C2CCCNC2)n1	C1CCCCC1.CCCN.Nc1ncncc1[N+](=O)[O-]	1.0	1.0	0	0.19
4	Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)C=C1C=CC=CN1c1ccnc(N)c1	CC=O	1.0	1.0	0	0.11
4	COc1ccc(Oc2ccnn2-c2cc(F)ccc2F)cc1	c1ccccc1	1.0	1.0	0	0.02
4	CC(NC(=O)C(C#N)NC(=O)C1Cc2nccn2C1)c1ccc(CC=C2CCC(C(=O)O)n3c2cccc3=O)cc1	c1cn2c(n1)CCC2	1.0	1.0	0	0.0
4	CC(C)(c1ccc(CN2CCNCC2c2ccc(-c3c[nH]nc3C(F)(F)F)cn2)cc1)c1ncon1	C1CNCCN1.c1ccncc1.c1ncon1	1.0	1.0	1	0.23
4	C[SH](=O)(O)N=CCN(CC(=O)c1ccncc1)c1nc(-c2ccccc2)cs1	CC=N[SH](C)(=O)O.c1ccncc1	1.0	1.0	0	0.0
4	CCCCn1cc(CC)c2c1C=C1C(=NNC(=O)Cc3cccc(NCC(O)c4ccc(O)c5nc(O)nc(N)c45)c3)CC1(c1ccc(F)cc1)[N+]2=O	CC=O	1.0	1.0	0	0.0
4	c1ccc2nc(COc3ccc4oc(-c5nc6c(N7CCOCC7)cccc6[nH]5)cc4c3)ccc2c1	C1COCCN1.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.17
4	O=C(C=C1c2ccccc2-c2[nH]c3ccccc3c21)Nc1cccc2cc(O)ccc12	CC=O	1.0	1.0	1	0.26
4	C(=Nc1c(-c2ccc3c(c2)CCO3)nc2ccccn12)C1CCNCC1	c1ccccc1	1.0	1.0	0	0.16
4	N=C1N=Cc2cn3ncc(O)nc3c2C(N)=C(C(=O)Nc2ccccc2C(F)(F)F)S1	C=O	1.0	1.0	0	0.0
4	COC1CCN(C(=O)c2ccccc2NS(=O)(=O)c2cc(Cl)cc(Cl)c2C)CC1	C=O	1.0	1.0	0	0.01
4	Cc1cccc(ON2CCN(C(=O)c3ccc(F)c(OCc4ccccn4)c3)CC2)c1	C=O	1.0	1.0	0	0.02
4	COc1ccc(CCNC(=S)NC(=O)Nc2ccc(Cl)cn2)cc1	c1ccccc1	1.0	1.0	0	0.05
4	Fc1ccc(Sc2sc(N3CCOCC3)nc2-c2cncnc2)cc1	C1COCCN1.Fc1ccccc1	1.0	1.0	0	0.18
4	OC1=CC(c2ccc(-c3cnc4[nH]c(-c5ccsc5)nc4c3)cc2)C=NC=C1	c1ccccc1.c1ccsc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.61
4	CC(C)CNC1CCOC1CNC(=O)c1cc(C=O)nc2ccccc12	C1CCOC1.C=O.CC(C)C	1.0	1.0	0	0.01
4	COc1ccc(NC(=O)C2C=C(C(=CC3=CC=CC=C(Cl)C=C3)Cn3ccnc3)S2)cc1	C=O.CO	1.0	1.0	0	0.0
4	CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)Nc1cccc(N2CCNC(=O)C2)c1	CN1C(=O)CC(c2ccncc2)=NC1=NCC=O	1.0	1.0	1	0.51
4	O=C1NCC2CC(c3nn(-c4ccccc4)c4cc(Cl)ccc34)(CCN2)C(=O)N2CCOc3c1cc(O)cc32	C=O	1.0	1.0	1	0.25
4	O=S(=O)(Cc1cccc(-c2nn[nH]n2)c1)NCc1ncnc(O)c1CN1CCN(c2ccccc2)C(CCO)C1	c1ccccc1	1.0	1.0	1	0.21
4	CC(C)(C)c1ccc(C(=O)c2c(N)c(O)nn2-c2ccccc2)cc1	C=O	1.0	1.0	0	0.01
4	O=C(Nc1nc(-c2ccncc2)cs1)c1c(-c2ccco2)noc1CC1CCCC1	c1ccncc1.c1ccoc1	1.0	1.0	1	0.2
4	Cn1cnc(C(=O)NC2CCc3ccccc32)cc1=O	Cn1cnccc1=O	1.0	1.0	0	0.02
4	COCC(C)NC(=O)c1ccc(NC(=O)c2cnc(Nc3ccccn3)n(Cc3ccc(F)cc3)c2=O)c(OCCF)c1	Cn1cnccc1=O	1.0	1.0	0	0.12
4	Cn1ccc(NC(=O)c2ccc(Cl)cc2)n1	C=O	1.0	1.0	0	0.0
4	O=C(NCc1cccs1)c1cnn2cc(-c3ccc4c(c3)OCO4)cnc12	c1ccccc1.c1cnc2ccnn2c1	1.0	1.0	0	0.1
4	O=C(CNc1ccc2c(c1)Nc1ccccc1O2)Nc1ccc(F)c(Cl)c1	CC=O	1.0	1.0	0	0.05
4	COc1cc2c(cc1OC)CN(CC(=O)Nc1ccc3nc(NC4CCC(N)CC4)cc(C)c3c1)CC2	c1ccccc1	1.0	1.0	0	0.14
4	COc1c2cc(c(O)c1C(=O)O)C1=CC=CC=C3N=NC(C4=NC(N)=C5C(Cl)=CC=C6NC=CC7(CN(C)C)C(c8ccc(I)c([N+](=O)[O-])c8)=CC7=C6C5N4)=CC(=C2)C3=C1	O=CO.Oc1ccccc1	1.0	1.0	0	0.0
4	O=C(NCc1ccc(C(F)(F)F)cc1)c1ccc2nnnn2c1	FC(F)F.c1ccccc1	1.0	1.0	0	0.04
4	Cc1c(-c2cnccn2)noc1CCC(=O)NCc1cccc(F)c1	c1cnccn1	1.0	1.0	0	0.07
4	CCc1ccc(NC2=CN=NC(Nc3ccc(N4CCNCC4c4noc(-c5ccc(C)cn5)n4)cc3)=C(C)C2)cc1OC	C1CNCCN1.c1ccncc1.c1ncon1	1.0	1.0	0	0.0
4	CNC(=O)c1nc2c(n1-c1ccc(F)cc1F)CC(C)(C)CCOC2	C=O	1.0	1.0	0	0.01
4	c1ccc(COc2cc(-c3nnc4ccccn34)nc3nc[nH]c23)cc1	c1ccccc1	1.0	1.0	0	0.14
4	CC(=O)NCCN1CCCN(c2nc(Nc3ccc(OCc4ccccc4)c(Cl)c3)c3ncn(C4CC4)c3n2)CC1	c1ccccc1	1.0	1.0	0	0.17
4	CCCCB(C)C=Cc1sc2ccccc2c1NC(=O)Nc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1	c1ccc2ncncc2c1	1.0	1.0	0	0.0
4	NC(=O)C1=CC=C(c2cc(NC(=O)C3=CC=COC3)n(-c3cccc(CC(=O)N=C(N)N(Cl)Cl)c3)n2)C=CC(Br)=C1Nc1ccc(S(=O)(=O)C(F)(F)F)cc1	CC=O	1.0	1.0	0	0.0
4	OC(c1ccccc1)C1Cc2ccccc2CN1	c1ccccc1	1.0	1.0	0	0.01
4	CCOC(=O)Cc1c[nH]c(Nc2nc3c([N+](=O)[O-])sc(-c4ccccc4)ccc2-3)n1	CC=O	1.0	1.0	1	0.21
4	O=C(CSc1nc2ccccc2s1)c1ccc(F)c(C(F)(F)F)c1	CC=O.c1ccc2scnc2c1	1.0	1.0	0	0.01
4	Cc1cc(O)ccc1NC(=O)c1c(C)c(CN(N)C=O)n(-c2ccc(O)cc2)c1N	Cc1cccc(O)c1.NNC=O	1.0	1.0	0	0.0
4	NC(=O)c1ncc2sc(C(=O)c3ccccc3)cc2c1Oc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1	NC=O.c1cc2ccsc2cn1	1.0	1.0	0	0.12
4	CC(C)S(=O)(=O)c1ccc(Nc2nc3nc(CN4CCN(C)CC4)nc(N4CCOCC4)c3s2)cc1	CC(C)S(=O)(=O)c1ccccc1.CN1CCNCC1	1.0	1.0	0	0.13
4	CC(N)C(=O)c1noc(CC(N)C(=O)OCCc2ccccc2)n1	c1ncon1	1.0	1.0	0	0.02
4	O=C1NCCc2[nH]c(-c3ccc(-c4cncnc4)cc3CO)cc21	CO.O=C1NCCc2[nH]ccc21.c1ccccc1.c1cncnc1	1.0	1.0	1	0.62
4	CCOC(=O)CC1=C(C(=O)c2ccc(C)cc2)N=C2N=C(c3ccncc3)C1C(=O)N2C	CN1C(=O)CC(c2ccncc2)=NC1=NCC=O	1.0	1.0	0	0.0
4	COc1cc(Nc2nc(=O)c(N(CC(C)C)C(C)=O)nn2-c2cccc(Cl)c2)ccc1OCCN1CCOCC1	CC=O	1.0	1.0	0	0.09
4	CC(C)(C)c1cccc(NC(=O)Nc2ncncc2Cl)c1	C=O	1.0	1.0	0	0.12
4	c1ccc2c(c1)CCN(Cc1c[nH]cn1)C2	c1ccccc1	1.0	1.0	0	0.02
4	CNS(=O)(=O)c1ccc(N2CCNCC2(C)C)cc1Oc1ccc(F)c(F)c1	Fc1ccccc1F	1.0	1.0	0	0.057
4	CSNC(=O)C(N)c1ccccc1	c1ccccc1	1.0	1.0	0	0.0
4	N#CC1=NC(c2cncnc2)NOc2ccc(-c3nn4nc(N)cc4cc3C(F)(F)F)cc21	FC(F)F.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	0	0.0
4	CCS(=O)(=O)NC(=NOC(=O)c1ccc2c(c1)OCO2)C(=Nc1ccccc1F)C(=NC(=O)NCCN(C)C)c1nc2ccccc2o1	c1ccccc1	1.0	1.0	0	0.0
4	Clc1cc(-c2c[nH]cn2)nc(-c2ccccn2)n1	Clc1ccncn1	1.0	1.0	0	0.11
4	CC(Cc1ccccc1)NC1=NC(O)=NC(C=Cc2cc(-c3cccnc3)c3ccc(Cl)cc3n2)S1	CC(C)N.c1ccncc1	1.0	1.0	0	0.0
4	FC(F)(F)c1ccccc1-c1nnnn1CC1COc2ccccc2O1	c1ccccc1	1.0	1.0	0	0.0
4	CC(C)Oc1nnc2c3ccccc3c(-c3ccc(-c4nn[nH]n4)cc3)nn12	c1ccccc1	1.0	1.0	0	0.13
4	O=C1NCC(c2ccc3ncccc3c2)c2[nH]c(-c3cc4ccccc4o3)cc21	O=C1NCCc2[nH]ccc21.c1ccc2ncccc2c1	1.0	1.0	1	0.47
4	NC(=O)c1nc(-c2ccccc2)cc(-c2cnn3nccc3c2C(F)(F)F)n1	FC(F)F.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	0	0.18
4	COc1ccc(NC(=O)c2cnc3c(Nc4nccc(C(F)(F)F)n4)ccnc3c2)c(N)c1	C=O	1.0	1.0	1	0.43
4	Cn1c(C(=O)N2Cc3ccccc3C2)nc2cc(OC3CCC4CC4(F)C(NC(=O)O)C3)ccc21	c1ccccc1	1.0	1.0	0	0.0
4	COc1cc(-c2c(NC(=O)c3ccccc3)nnn2Cc2cccc(OCCCCCc3ccccc3)c2)ccc1OCc1ccccc1	C=O	1.0	1.0	0	0.13
4	COc1ccc(C(=O)Nc2ccnn2-c2ccccc2)cc1OC	C=O	1.0	1.0	0	0.0
4	CCC1Cc2ccc(-c3nnc(-c4ccc(OC)c(-c5cc6cc(n5)NC6=O)c4)[nH]3)cc2C(=O)N1OCc1ccccc1	c1ccncc1.c1nnc[nH]1	1.0	1.0	1	0.31
4	Cc1nnc(-c2csc(-c3cc4cc(SC5=NNc6cc(C(F)(F)F)ccc6N=C5)ncc4s3)n2)o1	Cc1nnco1.FC(F)F.c1cc2ccsc2cn1	1.0	1.0	0	0.0
4	O=C(CC1CC1)NCc1ccccc1-n1ncc2c(-c3cnc(Nc4ccccc4)nc3)ncnc21	CC=O.c1ccccc1.c1cncnc1	1.0	1.0	1	0.35
4	Nc1ncc(C(=O)Nc2cccc(Cl)c2)c2scc(-c3ccc(NC(=O)OCc4ccccc4)cc3)c12	Clc1ccccc1.Nc1nccc2sccc12	1.0	1.0	1	0.73
4	Cc1nn(C)c(C)c1CNn1cnc(-c2cccc(C(F)(F)F)c2)c1	c1ccccc1	1.0	1.0	0	0.09
4	CC(C)Oc1cc(-c2cc(-c3ccc4[nH]cnc4c3)n[nH]2)cc2cnc(C(C)C)nc12	c1ccc2ncncc2c1	1.0	1.0	1	0.43
4	O=C(Nc1cccnn1)c1ccc(Cc2ccc3c(c2)=CC=C(OP(=O)(O)O)CC=3)o1	C=O	1.0	1.0	0	0.04
4	CSc1ccncc1Nc1cc(-c2ccccc2)ncn1	CS.c1ccccc1.c1ccncc1	1.0	1.0	1	0.37
4	N#Cc1ccc(Nc2nc(Cl)cc(C(F)(F)F)n2)nc1C(=O)Nc1ccc(F)cc1	Clc1ccncn1	1.0	1.0	0	0.16
4	O=C1c2cc(Nc3cc[nH]n3)ccc2C=NCN1c1ccc2c(c1-c1ccc(Cl)cc1)CCN2	c1ccccc1	1.0	1.0	0	0.0
4	CNC1=CC(NC(=O)c2ccc(OC)cc2)=NC2C(C)N12	C=O	1.0	1.0	0	0.0
4	CCOc1ccc(-c2c(C(=O)O)cnc3nc[nH]c23)cc1	C=O.CC.c1cnc2nc[nH]c2c1	1.0	1.0	0	0.18
4	CCC(C)(CC)CN(CCOc1cccc2ccnc(N)c12)C(=O)OC	CC(C)C.CO	1.0	1.0	1	0.2
4	CC=c1nc(O)nc2c1=COC(c1ccccc1)N2	c1ccccc1	1.0	1.0	0	0.0
4	CC(C)(C)Cc1cn2c(N)cnc2c(Cc2ccc(Nc3nc4ccccc4[nH]3)c(F)c2)n1	CC(C)(C)C.Cc1nccn2ccnc12.Fc1ccccc1	1.0	1.0	1	0.28
4	NC(=O)c1ncc2sccc2c1NC1=NC=C(Cl)C=CC(c2ccc(Cl)cc2)=C1c1ccncc1	NC=O.c1cc2ccsc2cn1	1.0	1.0	0	0.0
4	CC1=Nc2ccc3nc(SCC(=O)c4cc(C)cc(C)c4C)sc3c2C(c2ccccc2)=C(C)N1	Cc1ccc(C)c(C)c1	1.0	1.0	0	0.15
4	O=C(Nc1cc(-c2cccc(F)n2)nc(-c2ncco2)n1)c1cccnc1	C=O.Fc1ccccn1	1.0	1.0	0	0.07
4	CCCn1ncc(Nc2nccc(N3CCc4ccccc4C3Cl)n2)n1	c1ccccc1	1.0	1.0	1	0.45
4	CC1CC(N(Cc2ccccc2)C(=O)c2ccc3cccnc3c2)CN1Cc1ccc2c(c1)=NCOC=2	C=O	1.0	1.0	0	0.0
4	Nc1cc(F)ccc1NC(=O)c1ccc(Cl)cc1Nc1ncc(-c2ccn3nccc3c2)cn1	Fc1ccccc1.c1ccn2nccc2c1.c1cncnc1	1.0	1.0	1	0.41
4	COc1c(F)cc(F)cc1-c1nc(=O)c(-c2ccc(Cl)cc2Cl)c2ccc(O)nn12	Clc1cccc(Cl)c1.Fc1cccc(F)c1.O=c1cc2cccnn2cn1	1.0	1.0	0	0.08
4	O=c1cc(CNc2ccc(-c3ccc4[nH]c(-c5ccncc5)nc4c3)cc2)cn[nH]1	O=c1cccn[nH]1.c1ccc2[nH]cnc2c1	1.0	1.0	1	0.62
4	CC(=O)NCCNC1=C([N+](=O)[O-])c2nc(O)c(-c3ccccc3F)c(Cl)c21	CC=O	1.0	1.0	0	0.0
4	N#Cc1c(N)nc(SCCCN2CCC(c3ccccc3)CC2)nc1-c1ccco1	c1ccccc1	1.0	1.0	0	0.03
4	CC(C)c1nccn1Cc1ccc(C(=O)Nc2ccc(F)cc2)cc1	C=O	1.0	1.0	0	0.0
4	Clc1c(-c2ccncc2)ccc2cnc(-c3cccc(Nc4ccccn4)n3)cc12	c1ccc2cnccc2c1	1.0	1.0	1	0.36
4	CC(C)Nc1ccc(NC2=NC(NCc3cccnc3)N=Cc3cnc(cn3)OC=N2)cc1	c1cnccn1	1.0	1.0	0	0.0
4	c1cc(Nc2ccc3ncnc(NCCCC4CCCNC4)c3c2)c2cc[nH]c2c1	c1ccc2ncncc2c1	1.0	1.0	1	0.34
4	CON(C)c1nc(NCc2cc(NC3CCC(N)CC3)ccn2)nc(-c2cnn(C)c2)n1	CNC.NC1CCCCC1	1.0	1.0	1	0.35
4	CCCCN(c1cccc(SC)c1C(=O)c1nonc1N)c1nccc(-c2ccc3ncsc3c2)c1C(=O)O	Nc1cnon1.c1ccc2scnc2c1	1.0	1.0	1	0.24
4	Nc1nc(C2CC2C(=O)Nc2ccc(F)cc2)nc2occ(-c3ccccc3)c12	C1CC1.C=O.c1ncc2ccoc2n1	1.0	1.0	1	0.25
4	COc1ccccc1-c1nc(N)c2cc(-c3cncc(C4(C=O)CC4)c3)oc2n1	C1CC1.C=O.c1ncc2ccoc2n1	1.0	1.0	1	0.27
4	CNc1cc(C)n(-c2cc(Oc3ccc4c(c3)CCN4c3ccc(C#N)cc3)ccn2)c1	c1ccccc1	1.0	1.0	0	0.05
4	Oc1ccc(N2CCC3(CCc4ccccc43)CC2)cc1	c1ccccc1	1.0	1.0	0	0.02
4	CC(C)NCc1ccc(NC(=S)Nc2ccc(Cl)c(-c3ccncc3)c2)cc1	CC(C)N.c1ccncc1	1.0	1.0	0	0.16
4	Nc1nccnc1CN1CCN(C=O)CC1c1ccncc1	CN1CCNCC1.Nc1cnccn1.c1ccncc1	1.0	1.0	1	0.24
4	COc1ccc(CO)c(CCCCn2nc3c4nc5nc(ncc5[nH]4)c4nc2n3c4C)c1	CO.c1ccccc1.c1ncc2[nH]cnc2n1	1.0	1.0	0	0.1
4	Cc1ncc(-c2cc(N)nc(Nc3cc(C)c(-c4cncc(C5(C)CC(C)(C)C5F)n4)cn3)c2)cn1	c1cnccn1	1.0	1.0	0	0.0
4	O=C(C=CC=C1C=CC=C2N3C=CC12c1ccccc13)c1ccc(Cl)c(Cl)c1	CC=O	1.0	1.0	0	0.0
4	CNC(=O)C1(N)CCN(c2ccc3c(c2)[nH]c(=O)n3-c2ccc(F)cc2)CC1	C1CCNCC1.C=O	1.0	1.0	0	0.09
4	CCOC(=O)c1cnc(Nc2ccc(N(C)C)cc2)c2ccccc12	c1ccc2cnccc2c1	1.0	1.0	0	0.04
4	Cc1ccc(Cc2ncon2)cc1-c1cc(N2CCNCC2)ncn1	C1CNCCN1.Cc1ccc(C)cc1.c1cncnc1.c1ncon1	1.0	1.0	0	0.19
4	CC12OC(CC1O)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O	CC12OC(CC1O)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O	1.0	1.0	1	0.44
4	Oc1ccc(N2CCCCCC2)c2nc(-c3ccccc3Cl)[nH]c12	CCC.Oc1cccc2nc[nH]c12	1.0	1.0	1	0.31
4	COc1cc(-c2nnc(NCc3cn4c(n3)CCC4F)s2)cc(OC)c1OC	c1cn2c(n1)CCC2	1.0	1.0	0	0.05
4	COCCN1C(=O)c2c1cc(NC1(C(=O)OC)CCN(CCC(c3ccccc3)c3ccccc3)CC1)c1ccccc21	C=O	1.0	1.0	0	0.01
4	NC(=O)c1cc(NC=O)cnc1NS(=O)(=O)c1ccc(Nc2ncnc(OC3CCSC3)c2Cl)cc1	Clc1cncnc1.NC=O	1.0	1.0	1	0.27
4	O=C(NC(Cc1ccccc1)c1n[nH]cc1-c1ccc(-c2cc(Nc3nn[nH]n3)ncn2)cc1)c1c(F)cccc1Cl	Fc1cccc(Cl)c1.c1cn[nH]c1.c1cncnc1	1.0	1.0	1	0.47
4	Cc1cc(-c2ccnc3ccccc23)nc(-c2cccc(C(F)(F)F)c2)n1	FC(F)F.c1ccccc1	1.0	1.0	0	0.09
4	COc1ccc2nc(O)c(CN3CCN(C(=O)C=Cc4ccc(Cl)cc4)CC3)cc2c1	CC=O	1.0	1.0	0	0.03
4	N=C1C=C(N=C(NC(=O)Nc2cccc(Cl)c2)c2cc(Cl)ccc2O)c2cc(O)ccc21	C=O	1.0	1.0	0	0.0
4	CN(CC(=O)N1CCC2CCNC21)c1ccccc1	CC=O	1.0	1.0	0	0.0
4	C[S+](C)Cc1ccc(-c2nnc3c4ccccc4cnn23)cc1	c1ccccc1	1.0	1.0	0	0.09
4	O=C(O)C1=CC=CN2N=C(CCc3c[nH]c4ccccc34)C(c3ccccc3)=CC12	O=CO.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
4	c1ccc2c(Cc3ccc4c(c3)OCCO4)c[nH]c2c1	c1ccccc1	1.0	1.0	0	0.04
4	CN1CCN(c2nc3ncc2-c2c(cc(F)cnccnc2NC(=O)OC(c2ccccc2)N(C)C)N3)CC1	CN1CCNCC1.c1cncnc1	1.0	1.0	1	0.24
4	Cc1nc(-c2nc3c(CO)c(n2)N2CCC4=NN=CN(C)c5cc(ccc5C=CCN4CC2)C(c2ccnc(C(F)F)c2)N2CCN(CC2)c2ccc(cc2)N3)cnc1N	CN1CCNCC1.Nc1cnccn1.c1ccncc1	1.0	1.0	0	0.0
4	Cc1cc(-c2nnc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)c(C(=O)NN(C)C)n2)n[nH]1	c1ccccc1	1.0	1.0	0	0.13
4	Cc1cccc(C(=O)N(CCO)c2ccc(-c3cc(C)n4nc(-c5cccnc5F)nc(N)c34)cc2)n1	C=O.Cc1ccc2c(N)ncnn12	1.0	1.0	1	0.28
4	Cc1n[nH]c2ncc(OCCC3Oc4cc(NC(=O)Nc5ccc(Cl)cc5Cl)c([N+](=O)[O-])cc4O3)cc12	C=O	1.0	1.0	1	0.35
4	COc1ccccc1-n1nc(C(=O)Nc2ccccc2OCc2ncco2)ccc1=N	c1cocn1	1.0	1.0	0	0.02
4	O=Nc1c(NCC(=O)c2cccnc2)ccnc1O	CC=O	1.0	1.0	0	0.07
4	COc1cnn2ncc(-c3ccnc(Nc4ccccc4C#N)c3)c2c1	CO.N#Cc1ccccc1.c1cnn2nccc2c1	1.0	1.0	1	0.34
4	FC(F)(F)C1=CC=C2CCNCc3c1c1cnc4[nH]cc(c5cc(ccc6cc(c7ccc2c3c7)C=C6Cl)CNC52CCCC2)c4c1	FC(F)F.c1cnc2[nH]ccc2c1	1.0	1.0	0	0.0
4	Cn1cc(CCO)c(=O)c2c(N)c(F)c(-c3cccc(Cl)c3C(=O)O)cc21	CC.Cn1ccc(=O)c2c(N)c(F)ccc21.O=CO	1.0	1.0	1	0.22
4	O=C(NNc1ncnc(Sc2ccccc2)c1[N+](=O)[O-])c1ccccc1F	Fc1ccccc1.Nc1ncncc1[N+](=O)[O-]	1.0	1.0	0	0.06
4	CNC(=O)C1(CCC(c2ccccc2)c2ccc(F)cc2)CCNCC1c1nccs1	C=O	1.0	1.0	0	0.08
4	O=C(CN(C(=O)CO)c1ccc(S(=O)(=O)NCc2ccccc2)cc1)NN=Cc1ccoc1	CNC.O=CNN=Cc1ccoc1	1.0	1.0	0	0.02
