Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	Cc1n[nH]c2ccc(-c3cnc(N)c(=N)s[nH]c(-c4cccnc4)c3)cc12	Cc1n[nH]c2ccccc12.c1ccncc1	1.0	1.0	0	0.0
3	CN1CCN(Cc2n[nH]c3c2CN(c2nccc4[nH]c(-c5ccc6c(c5)-c5ccccc5OC=C6)nc24)C3)CC1	CN1CCNCC1.c1n[nH]c2c1CNC2	1.0	1.0	1	0.41
3	Cc1ccc(C(=O)Nc2ccc(-c3csc4c(-c5cc(-c6ccc7c(c6)OCO7)n[nH]5)cnc(N)c34)cc2)cn1	Nc1nccc2sccc12.c1ccc2c(c1)OCO2	1.0	1.0	1	0.73
3	NC1CCC(NC(=NC(=Cc2c(-c3cnc4[nH]ccc4c3)c2=O)C(F)(F)F)C2CCC(O)CC2)CC1	NC1CCCCC1.c1cnc2[nH]ccc2c1	1.0	1.0	0	0.0
3	COc1cc(-c2ccnc(N)c2)ccc1-c1nc2c(OC)cccc2[nH]1	c1ccc2[nH]cnc2c1	1.0	1.0	1	0.43
3	Nc1nc(C(=O)c2cccc3[nH]ncc23)nc2nc(Nc3ccc(Cl)cc3)[nH]c12	C=O.c1ncc2[nH]cnc2n1	1.0	1.0	1	0.38
3	O=C1c2ccc(cc2)COc2n[nH]c3ncc(Br)c(c23)CN1c1ccoc1	Brc1cnc2[nH]ncc2c1.C=O.c1ccoc1	1.0	1.0	0	0.0
3	CC(c1ncc(-c2cccc(NC(=O)c3cccs3)c2)s1)c1ccccc1O	C=O.Cc1ccccc1.c1cscn1	1.0	1.0	0	0.03
3	Cc1cc(Cl)nc(-n2cc(-c3cccc(C(F)(F)F)c3)c3cc(-c4ccc(O)c(Cc5cccc(CCN6CCOCC6)c5C)c4)cnc32)c1	Cc1ccccc1C.Clc1ccccn1.c1cnc2[nH]ccc2c1	1.0	1.0	0	0.0
3	Nc1nc2nc(-c3cncc(-c4cccc(Cl)c4)c3)cc-2c[nH]1	Clc1ccccc1.c1cc2c[nH]cnc-2n1	1.0	1.0	1	0.4
3	Cc1nn(-c2ccccc2)c2c1NN=C1N(C2=O)c2ccc(cc2)-c2cnc(nc2C(F)(F)F)NCC12CC2	C1CC1.FC(F)F.c1cncnc1	1.0	1.0	0	0.0
3	Cc1noc(C)c1CCC(=O)NC(c1nnc(-c2nc(-c3ccccc3)n(-c3cccc(C(F)(F)F)c3)c2C)o1)C(C)C	FC(F)F.c1ccccc1.c1nnco1	1.0	1.0	0	0.06
3	Cc1ccc(N)c(-c2c(-c3ccc(F)cc3)nc3[nH]c(C=O)nc3c2-c2ccccc2F)n1	C=O.Cc1ccccn1.Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.21
3	CC(=O)Nc1ccc(S(=O)(=O)Nc2cc(F)ccc2-c2nc(C)ns2)cc1	CC.Fc1ccccc1	1.0	1.0	0	0.01
3	Cc1cc(NC(F)(F)F)c(=O)n(C(=O)NC(c2ccc(F)cc2)c2ccccc2F)n1	C=O.FC(F)F.Fc1ccccc1	1.0	1.0	0	0.01
3	CCCN(Cc1cccc(Cl)c1NC(=O)c1n[nH]c2ncc(Cl)cc12)CC(C)C	C=O.Clc1cnc2[nH]ncc2c1	1.0	1.0	0	0.17
3	CCN(C(C)=Nc1cc(C2=C(c3ccc(CNS(C)(=O)=O)cc3)NC2=NC(C)C)ncc1-c1ccccn1)c1ncc2c(c1-n1cc(C(=O)O)[nH]1)C=C2	O=CO	1.0	1.0	0	0.0
3	O=C(CCCCNC(=O)c1ccc2[nH]cnc2c1)NC1=CC=c2nc(CCCN3CCOCC3)sc2=CC=C1	C1COCCN1.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.0
3	Cc1[nH]ncc1-c1sc2cc(O)ccc2c1C(=O)Nc1cccc(CN2CCN(Cc3ccc(-n4cnnn4)cc3)CC2)c1	CN1CCNCC1.Cc1ccn[nH]1.c1ccccc1	1.0	1.0	0	0.19
3	CCCC(=O)c1cc2ccccc2n1Cc1ccc(N)cc1	CCCC=O.Nc1ccccc1	1.0	1.0	0	0.03
3	NC(=O)c1cnc(Nc2ccccc2)nc1N	NC=O.c1ccccc1	1.0	1.0	1	0.6
3	O=CNCc1cc(C2CC2)nc2sc(-c3ccc(NC(=O)Nc4ccc(O)cc4)cc3)nc12	C1CC1.C=O.Oc1ccccc1	1.0	1.0	1	0.2
3	CNCS(=O)(=O)c1ccc(NCc2nonc2NC=O)cc1	C=O.CNC.Nc1cnon1	1.0	1.0	0	0.0
3	COC(=O)CC1(CC#N)CCN(Cc2scc(Nc3nc(NC(C)=O)c4ncn(C(C)C)c4n3)c2C#N)CC1	C1CCNCC1.CC=O.c1ccsc1	1.0	1.0	1	0.39
3	Nc1cc(-c2ccccc2)ncc1-c1ccnc(Nc2nc3cc(C4COC4)ccc3s2)n1	c1ccc2scnc2c1.c1ccncc1.c1cncnc1	1.0	1.0	1	0.6
3	CCC(C)Nc1ncnc2oc(-c3ccc(CNC(=O)C4CCCC4C(C)NC(N)=O)cc3OC)c(-c3ccccc3)c12	C1CCCC1.c1ncc2ccoc2n1	1.0	1.0	1	0.35
3	COc1cccc(-c2cc3scc(-c4ccnc5ccccc45)c3c(=O)[nH]2)c1OC	CO.O=c1[nH]ccc2sccc12	1.0	1.0	1	0.37
3	Nc1ccc(F)c(C(=O)Nc2ccc(Oc3ccnc4cccnc34)cn2)c1F	C=O.Fc1cccc(F)c1	1.0	1.0	0	0.17
3	CCOC(=O)C1CN(c2cc(-c3ccccc3)nc3c(Br)c(C(=O)c4ccccc4)nn23)CCC1c1ccccc1	Brc1cnn2cccnc12.C1CCNCC1	1.0	1.0	0	0.01
3	COc1c(C(=O)O)cc([N+](=O)[O-])c(O)c1[N+](=O)[O-]	O=[N+]([O-])c1cccc([N+](=O)[O-])c1	1.0	1.0	0	0.03
3	Cc1nc(O)cc(NCc2ccc(F)cc2OCC(CO)c2ccc(NC(=O)Nc3cccc(C(C)(C)C)c3)cc2)n1	C=O.CCCO	1.0	1.0	0	0.18
3	Nc1nonc1C(=NNC(=O)C1CCCCCN1)c1cc(Cl)ccc1O	C1CCCNCC1.Nc1cnon1.O=CNN=Cc1cc(Cl)ccc1O	1.0	1.0	0	0.14
3	CC(C)N(C)c1ncc(-c2nccc3ccc(NCC(=O)Nc4ccc(F)cc4F)cc3c2=O)c(C(C)(C)O)n1	Fc1cccc(F)c1.c1cncnc1	1.0	1.0	1	0.24
3	COc1cc(-c2cc3ccccc3o2)cc(Nc2ncc(Cn3cnc(Nc4ccc(F)cc4)c3C)cn2)c1OC	c1ccc2occc2c1	1.0	1.0	1	0.39
3	Cc1ccc(CCc2ccc(O)cc2)c(-c2ccc3c(c2)c(-c2cccs2)nn3C2(CC(=O)O)CC3=NNc4ccncc4C2=N3)c1	CCCC=O.Oc1ccccc1.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
3	Nc1oc(-c2ccccc2C(F)(F)F)nc1C=S(O)C=NC(=O)Cl	NCO	1.0	0.0	0	0.0
3	CC(=O)Nc1ccccc1C(=O)c1ccccc1C=Cc1cc(C(C)(C)C)ccc1C(N)CCO	C=O.CCCO	1.0	1.0	0	0.07
3	Cc1ccc2c(OCC(O)CNCCc3ccc4c(c3)NC(=O)CS4)cccc2n1	O=C1CSc2ccccc2N1	1.0	1.0	0	0.07
3	CC(NC(=O)c1cc2ccccc2cc1-c1ccc(C(=O)C(=O)NCc2ccco2)cc1)C(=O)O	CCC(=O)O.O=CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.06
3	C=CC1(Nc2nc(N)nc(Cc3ccnn3C)n2)N=CC1c1ccc(C(=O)Nc2ncccn2)cc1	CNC.c1ccccc1	1.0	1.0	0	0.0
3	Cc1cc(C=O)c(CN2CCNCC2C(F)(F)F)cc1NC(=O)c1ccnc(-c2ccncc2)c1	C1CNCCN1.Cc1ccc(C)cc1.c1ccncc1	1.0	1.0	0	0.19
3	COc1ncc(Cl)cc1-c1ccnc(C(=O)NCCO)c1	C=O.CCO.c1ccncc1	1.0	1.0	1	0.22
3	O=C(OCc1ccc(CCC(O)O)nc1)c1ccc2nc(-c3ccc(F)cc3)sc2c1	C=O.CCCO.c1ccncc1	1.0	1.0	0	0.08
3	Cc1c(-c2ccc3c(c2)Cc2c-3n[nH]c2-c2ccnc(N)c2)cnn1CC1(O)CCCCC1	c1ccc2c(c1)Cc1c[nH]nc1-2	1.0	1.0	1	0.49
3	Nc1nonc1-n1nnc(C(=O)NN=Cc2ccccc2F)c1-c1cccs1	Nc1cnon1.O=CNN=Cc1ccccc1F.c1ccsc1	1.0	1.0	0	0.13
3	Clc1cccc(Cl)c1-c1cc2c(Nc3ccc4[nH]cnc4c3)nccc2s1	Nc1nccc2sccc12.c1ccc2[nH]cnc2c1	1.0	1.0	1	0.26
3	O=C(c1cccnc1)C1C=S(O)(O)=Nc2cc(-c3nc4ccc[nH]c-4n3)ccc2C=N1	C=O.CC=S(O)(O)=Nc1ccccc1.c1c[nH]c2ncnc-2c1	1.0	1.0	0	0.0
3	COc1ccc(-c2cc(-c3cccs3)[nH]n2)c(NC(=O)c2cccc(F)c2)c1	Fc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.14
3	O=C(C=Cc1cccc([N+](=O)[O-])c1)Nc1ccc2ncccc2c1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.0
3	CSc1ccc(CC(N)Oc2nnc(-c3ncc[nH]3)n2-c2ccncc2)cc1	CS.c1c[nH]cn1.c1ccncc1	1.0	1.0	1	0.28
3	CC1CC(O)C(O)CC1CC1(N)C=CC(F)=CN(C(=O)C2C=C(F)C(Nc3nccc(-c4c(-c5cc(F)cc(F)c5)ncn4C(C)(C)CO)n3)=C2)C1	Fc1cccc(F)c1.c1cncnc1	1.0	1.0	0	0.0
3	N#CC(=NN1CCOC(C(F)(F)F)C1)C(=O)c1ccc2occc2c1	N#CCC=O	1.0	1.0	0	0.04
3	C=CNc1cc(-c2cc(C#N)nc(CNc3nc(Cl)c(Cl)c(Cl)c3C)c2)ccc1C(N)=O	N#Cc1ccccn1	1.0	1.0	0	0.12
3	N#Cc1ccc(-c2noc(CC#Cc3ccc4c(c3)-c3n[nH]c(C5CCCC5)c3C4)n2)cn1	CC#Cc1ccc2c(c1)-c1n[nH]cc1C2.N#Cc1ccccn1	1.0	1.0	1	0.54
3	Cc1ccc(-c2nc3[nH]ccc3cc2C(N)=O)cc1	NC=O.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.27
3	CCOc1cc2c(Nc3cccc(C(=O)c4cc(N)cnc4Cl)c3)ncnc2cc1OC	C=O.CO.Clc1ccccn1	1.0	1.0	1	0.42
3	NNC(=O)c1ccnc2[nH]c(-c3cccc(F)c3)nc12	Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.77
3	CC(=O)Nc1nnc(-c2ccoc2C)s1	CC=O.Cc1ccco1	1.0	1.0	0	0.02
3	N#CC1=CN2C=C(NCc3ccc(F)cc3)C(C(=O)NNc3ncnc4ccc(C(F)(F)F)cc34)=CC=C2C=N1	C=O.FC(F)F.Fc1ccccc1	1.0	1.0	0	0.0
3	Fc1ccc(Cc2nc3ccc(Br)cc3cc2-c2cc3ccccc3o2)cc1	c1ccc2occc2c1	1.0	1.0	0	0.05
3	CC(=NNC(=N)N)c1cc(C(C)=NNC(=N)N)cc(-c2ccccc2)c1	CC(=NNC(=N)N)c1cccc(C(C)=NNC(=N)N)c1	1.0	1.0	1	0.22
3	CCOc1ccc2[nH]cc(C(=O)c3ccc4c(c3)NC(=O)CS4)c2c1	O=C1CSc2ccccc2N1	1.0	1.0	0	0.04
3	NC(=O)CSc1cc2c(N)n[nH]c2nn1	Nc1n[nH]c2nnccc12	1.0	1.0	1	0.22
3	Nc1ccc(CNc2ncnc3onc(-c4cccc(C=O)c4)c23)cc1	C=O.Cc1ccccc1.Nc1ncnc2oncc12	1.0	1.0	1	0.38
3	Cc1cc(NC(=O)c2cn(C3CCCC3)nn2)ccc1Cl	C1CCCC1.C=O.Cc1ccccc1Cl	1.0	1.0	0	0.01
3	N#Cc1ccc(CSc2nc(N)cc(N)n2)cc1	N#Cc1ccccc1	1.0	1.0	0	0.04
3	CNC(=O)c1c(Cc2c(C(=O)N3CCC3)oc3ccccc23)[nH]c2ccccc12	c1ccc2occc2c1	1.0	1.0	0	0.06
3	O=C1NCCc2[nH]c(-c3cccc(Nc4ncc(-c5ccc(F)cc5)cn4)c3)cc21	Fc1ccccc1.O=C1NCCc2[nH]ccc21.c1cncnc1	1.0	1.0	1	0.78
3	CCc1ccccc1NC(=O)c1cc2nncn2nc1-c1ccc(Cl)c(NC(=O)c2cc(F)ccc2C)c1	C=O.Fc1ccccc1.c1cnn2cnnc2c1	1.0	1.0	0	0.1
3	CCCSc1nnc(-c2cccnc2)n1-c1ccc(COC2COCC2CO)c(F)c1	CCCO.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.12
3	C=S1(O)=CC=CC=C2C=C(C)C(C)(Nc3cc(OCC4CCCO4)c(O)nc3CC(C)C)C=C2O1	C1CCOC1.CC(C)C	1.0	1.0	0	0.0
3	O=c1c2c(-c3ccccc3)csc2ccn1-c1c[nH]nc1N1CCOCC1	C1COCCN1.O=c1[nH]ccc2sccc12.c1ccccc1.c1cn[nH]c1	1.0	1.0	1	0.26
3	COc1ccc(C(=O)N2CCC(c3ccc(OCCC(O)c4ccccc4)cc3)CC2)c(-c2ccccc2)n1	C=O.CCCO	1.0	1.0	0	0.03
3	COc1c(NC(C)=O)ccc(C(=O)OCc2cccc3c(C)cc4c(c23)C(=O)NC4=O)c1OC	CO.Cc1cc2c(c3ccccc13)C(=O)NC2=O	1.0	1.0	1	0.28
3	NCc1ccccc1Cc1nc2c3c(C4CCCC4)c(oc3n1)-c1ccccc1OCCN2	C1CCCC1.Cc1ccccc1.c1ncc2ccoc2n1	1.0	1.0	1	0.24
3	CC1=CC(C)=NC1c1c(-c2cnoc2)cc(Cl)cc1-c1nc2nc(-c3cncc(C)c3)cc-2c[nH]1	Clc1ccccc1.c1cc2c[nH]cnc-2n1	1.0	1.0	0	0.0
3	CCC1c2[nH]nc(C=O)c2CN1c1ccc(NC(=O)CN2CCN(C)CC2)cc1C(F)(F)F	CC=O.CN1CCNCC1.c1n[nH]c2c1CNC2	1.0	1.0	0	0.03
3	CC(C)(C)Oc1cc(Nc2ncccn2)ccc1-c1cnn2nccc2c1	CC.c1cncnc1.c1cnn2nccc2c1	1.0	1.0	1	0.38
3	Nc1nc(-c2cccnc2)nc2oc(NC(=O)OC3CCCC3)c(C3CC3)c12	C1CC1.c1ccncc1.c1ncc2ccoc2n1	1.0	1.0	1	0.28
3	c1cc(-c2cnn3ncc(-c4cnc5[nH]ccc5n4)c3c2)nc(C2CC2)n1	CC.c1cnn2nccc2c1	1.0	1.0	1	0.49
3	NC(=O)N1Cc2cccc(c2)C=C2C=CC=CC(CNC(=O)C1Cc1c[nH]cn1)CN(CCCCC(CN=C(N)N)CC(NC(=O)c1cocn1)C(=O)NCc1ccccc1)C2=O	Cc1ccccc1.c1cocn1	1.0	1.0	0	0.0
3	O=C(O)C1=CC=CS(=O)(=O)N1	O=CO	1.0	1.0	0	0.0
3	CNc1cc(Nc2ncc(F)c(C(=O)C(c3ccccc3)c3ccc(Cl)cc3)n2)[nH]n1	CC=O.CN.Fc1cncnc1	1.0	1.0	1	0.4
3	CCCn1cnc2c(-c3ccc4[nH]cnc4c3)ncnc21	c1ccc2[nH]cnc2c1	1.0	1.0	1	0.3
3	N#CC(=Cc1ccc([N+](=O)[O-])cc1)c1cnc2ccccc2n1	O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.03
3	O=C(NC12CC3CC(CC(C3)C1)C2)c1cnn(Cc2ccccc2)c1	C1C2CC3CC1CC(C2)C3.c1ccccc1	1.0	1.0	0	0.02
3	NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc3[nH]c(=O)c4c(-c5ccc(O)cc5O)c(C5C=CCCC(N6C=C=NC6=O)CC5)n(cnc3c2)c4O)cc1	NS(=O)(=O)c1ccccc1.Oc1cccc(O)c1	1.0	1.0	0	0.0
3	CCCN1CCN2Cc3ccn(c(=O)c3C)-c3ncc(c(-c4cc(O)cc(N)c4C(=O)O)n3)C2C1	O=CO.c1cncnc1	1.0	1.0	0	0.0
3	N#Cc1cccc(C(=O)Nc2ccn(-c3cccc(OC(F)(F)F)c3)n2)c1	N#Cc1ccccc1	1.0	1.0	0	0.02
3	CN1C(=O)NC(=O)C(=Cc2ccc3c(c2)NC(=O)CS3)C1=O	O=C1CSc2ccccc2N1	1.0	1.0	0	0.05
3	COc1ccc(CNC2(NC(=O)Nc3ccnc(CN4CCNCC4)c3)CCOCC2c2ccncc2)cn1	C1CCOCC1.CN1CCNCC1	1.0	1.0	1	0.2
3	O=C(O)CCNC(=O)c1c(-c2ccccc2)ncnc1-c1ccc(C2=C(Oc3ccc(F)cc3F)C=C=C2)cc1	Fc1cccc(F)c1.c1cncnc1	1.0	1.0	0	0.0
3	CN(CCCCc1cccnc1F)CCCn1c(=O)oc2ccsc21	CCCN	1.0	1.0	0	0.05
3	N#CC1=C2C(c3ccc(F)cc3)=CC(N)=CNN=C2N=C1N1CCc2c(N)cccc2C1	Nc1ccccc1	1.0	1.0	0	0.0
3	CC1(O)Nc2ccc(Nc3ccncn3)cc2C=CN(CC(=O)NCc2cc(Cl)cc(Cl)c2)C1=O	Clc1cccc(Cl)c1.c1cncnc1	1.0	1.0	1	0.2
3	CC(=O)c1cc(C2CCNC2)cc(S(C)(=O)=O)c1	CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.08
3	Cn1cnc(-c2nc3cc(-c4ccc5c(O)[nH]cc5c4)ccc3o2)c1	CNC.Oc1[nH]cc2ccccc12.c1ccc2ocnc2c1	1.0	0.0	1	0.33
3	CC1c2ccc(cc2)N(N2CCOCC2)c2ncnc1c2[N+](=O)[O-]	C1COCCN1.Nc1ncncc1[N+](=O)[O-]	1.0	1.0	0	0.0
3	CCCCCCCc1cc(Cl)cc(-c2ccc(F)cc2)c1C1(O)CCN(C)CC1CNC(=O)Nc1ncc2cnn(CCC#N)c2n1	Clc1ccccc1.Fc1ccccc1	1.0	1.0	1	0.3
3	CN(C)CCNCC(c1ccc(Cl)cc1)N(C)C(=O)NC1CNCC1C(O)c1cccc(Cc2ccc3ccccc3n2)c1O	Clc1ccccc1.Oc1ccccc1	1.0	1.0	0	0.16
3	CCCCCc1cc2ccccc2cc1NC(=O)C(=O)C(N)(CC(=O)O)c1ccc(NC(C)=O)cc1	CCC(=O)O.O=CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.05
3	COc1cc2c(cc1N1CCCNCC1)Cc1c-2n[nH]c1-c1cccc(O)c1	c1ccc2c(c1)Cc1c[nH]nc1-2	1.0	1.0	1	0.45
3	O=C(Nc1cnccc1-c1ccccc1)c1n[nH]cc1-c1ccc(F)cc1	C=O.c1cn[nH]c1	1.0	1.0	1	0.42
3	C=C(C=CC=CNC=O)c1ccc(Nc2ccc(C(N)=O)cn2)cc1	NC=O.c1ccccc1	1.0	1.0	1	0.24
3	Cc1ncsc1CC1=C=CC2=C(N=CC=C(Oc3ccc(F)cc3F)C=C2NCC(C)(O)Cc2ccccc2)NC(=O)N1	CC(C)(C)O.Fc1cccc(F)c1	1.0	1.0	0	0.0
3	Nc1nonc1-c1c(C(=O)NN=Cc2ccncc2)nnn1C1CCNCC1	C1CCNCC1.Nc1cnon1.O=CNN=Cc1ccncc1	1.0	1.0	1	0.36
3	CSc1ccc(C=NNC(=O)c2ccnc3ccccc23)cc1	O=CNN=Cc1ccccc1	1.0	1.0	0	0.03
3	O=C(Nc1cccc2cc(C(=O)N3CCC(N4CCCC4)CC3)c(O)nc12)c1ccc(Cl)s1	C=O.Clc1cccs1	1.0	1.0	0	0.03
3	CCOc1cccc(CCC(=O)c2sc3nc(SC(C)N(C)C(CC(=O)NC(C)C)OC(C)C)ncc3c2C)c1	CCC=O.c1ccccc1	1.0	1.0	0	0.0
3	CS(=O)N1CCN(c2cc(NC3=C4C=CN5CC6=Nc7ncccc7C(=C=C3c3cc(C(=O)NCCC(C)(C)C)ccc34)N=CC(O)=CC=C6S5(=O)=O)ncn2)CC1	C1CNCCN1	1.0	1.0	0	0.0
3	O=[N+]([O-])c1cc2c(cc1-c1cc3ncnc(Nc4ccc5c(c4)OCCO5)c3cc1Br)OCO2	O=[N+]([O-])c1ccccc1	1.0	1.0	1	0.23
3	c1cc(-c2cc3cc(-c4ccsc4)cnn3n2)on1	CC.c1cnn2nccc2c1	1.0	1.0	0	0.12
3	CN(C1=C(c2ccc(-c3cccc(O)c3)cc2)C(=O)NC1=O)c1ccc(Cl)cc1	NC1=C(c2ccccc2)C(=O)NC1=O.Oc1ccccc1	1.0	1.0	1	0.74
3	Cn1cnc(Oc2ccc(-c3cc(Nc4cccc(Cl)c4)n4ncc(Br)c4n3)c(F)c2)c1	Brc1cnn2cccnc12.CNC	1.0	1.0	1	0.48
3	Cc1cccc(C)c1C1CCCC(c2c[nH]c3ncc(C(=O)NCCN4CC5CC5C4)cc23)C1	C1CCCCC1.CNC.c1cnc2[nH]ccc2c1	1.0	1.0	1	0.24
3	Fc1cnc(N2CCC(c3cc(C4CC4)nc4c(Br)cnn34)CC2)nc1	Brc1cnn2cccnc12.C1CCNCC1	1.0	1.0	1	0.22
3	O=C(NCC12CC3CC(CC(C3)C1)C2)c1cccc(-c2[nH]ncc2Br)c1	C1C2CC3CC1CC(C2)C3.c1ccccc1	1.0	1.0	0	0.1
3	CC(c1nc2nc(-c3cnc(F)cc3C(=O)N3CCCCC3C)c(N)cc2[nH]1)c1ncccc1C#N	Fc1ccccn1.c1cnc2nc[nH]c2c1	1.0	1.0	1	0.3
3	CS(=O)(=O)c1cccc(C(NCc2cc(CC(O)c3ccccc3)ccc2F)C(=O)N2CCN(c3ccccn3)CC2)c1	CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.01
3	CNc1cccc(-n2nnc3c(NC(C)(C)C=O)nc(N4CCOCC4)nc32)c1	C1COCCN1.CCC.c1ccccc1	1.0	1.0	0	0.07
3	CC(CCNC(=O)c1ccc(F)cc1)CCc1cn[s+]([O-])n1	CCCC.Fc1ccccc1.[O-][s+]1nccn1	1.0	1.0	0	0.0
3	O=C(O)C1=CC2=CC3=NOC(Nc4ccc(Br)cc4)=Nc4ccccc4C3=C2OC1	O=CO	1.0	1.0	0	0.0
3	Cc1ccc(-c2cc(COc3cccc(O)c3)nn2-c2nccc(O)n2)cc1	Oc1ccncn1	1.0	1.0	0	0.09
3	N#Cc1ccc(C2=C(c3cc(C(=O)O)c(-c4ccoc4C(=O)O)[nH]3)c3cc(C(F)(F)F)ccc32)c(CNc2c(F)cccc2Cl)c1	O=CO	1.0	1.0	1	0.32
3	Cc1ccc(N(C(=O)C2=Cc3c(n[nH]c3-c3ccncn3)CC2)C2=CC(=O)C=C(Cl)C2)cc1	C1=Cc2c[nH]nc2CC1.O=C1C=CCC(Cl)=C1	1.0	1.0	0	0.0
3	O=C(CSc1nnc(-c2ccncc2)n1-c1ccc(F)cc1)N1CCCC1	C1CCNC1.c1ccncc1.c1nnc[nH]1	1.0	1.0	0	0.02
3	CS(=O)(=O)NC(=O)Nc1ccc(C(NC2=NC=Nc3c(Cc4cccc(C(=O)O)n4)ccn3C2)C(c2ccc(Cl)c(Cl)c2)C2CCCC2)cc1	O=CO	1.0	1.0	0	0.0
3	Cn1nccc1-c1cn2cc(-c3c(F)ccc(CN(CC4CC4)c4ncccn4)c3F)nc2cn1	Fc1cccc(F)c1.c1cn2ccnc2cn1.c1cncnc1	1.0	1.0	0	0.12
3	O=CNc1coc(CNc2nccc(-c3c(Br)cnc4[nH]ncc34)n2)c1	Brc1cnc2[nH]ncc2c1.C=O.c1ccoc1	1.0	1.0	1	0.47
3	O=Cc1c(-c2ccc(Cl)nc2-c2ccc(F)cc2)cnc2[nH]c(-c3ccccc3)nc12	Clc1ccccn1.Fc1ccccc1.c1cnc2[nH]cnc2c1	1.0	1.0	1	0.49
3	NC(N)=NCc1ccc(-c2nnc3[nH]cc(C4CNCCN4C(CCC=O)c4ccccc4)cc2-3)cc1	C1CNCCN1.CCCC=O.c1c[nH]c2nncc-2c1	1.0	1.0	1	0.35
3	O=C(NN=C(c1ccccc1)c1ccccc1)c1ccc(Cl)cc1	O=CNN=Cc1ccccc1	1.0	1.0	0	0.0
3	FC(F)(F)c1cccc(-c2csc3ncnc(Nc4nnco4)c23)c1	FC(F)F.c1ccccc1.c1nnco1	1.0	1.0	1	0.26
3	CC12CC(O)CC(CN)(O1)n1c3c(C(C=O)CC(=O)CCC(N)=O)cccc3c3c4c(O)[nH]cc4c4c5ccccc5n2c4c31	CC12CCCC(O1)n1c3ccccc3c3c4c(O)[nH]cc4c4c5ccccc5n2c4c31.CCC(N)=O.O=CCCC=O	1.0	1.0	0	0.0
3	NC(=O)c1cc(-n2ccc(-c3ccc(N)cc3)n2)cc2[nH]cnc12	NC=O.c1ccccc1	1.0	1.0	1	0.3
3	Cc1c(-c2ccc(-c3n[nH]c4ccc(C(N)=O)cc34)cc2)ncn1-c1c(F)cccc1-c1cn[nH]n1	c1ccc2[nH]ncc2c1.c1cn[nH]n1	1.0	1.0	1	0.61
3	CC1=C(C=O)CC2=C(c3cccnc3N(C)C(C(=O)C(C)(C)C)=C2)N1C	CC(C)(C)C	1.0	1.0	0	0.0
3	CCCc1c(C(=O)NN=Cc2cc(Cl)ccc2O)nnn1-c1nonc1N	Nc1cnon1.O=CNN=Cc1cc(Cl)ccc1O	1.0	1.0	1	0.21
3	Nc1ccc(O)c(NC(=O)c2ccc3cccc(C=CC4(OC=O)CCN(C(=O)C5CC5)CC4)c3c2)c1	C1CC1.C=O.Oc1ccccc1	1.0	1.0	0	0.09
3	c1ccc(-c2cn3cc(-c4ccnc5cccnc45)nc3cn2)cc1	c1ccccc1.c1cn2ccnc2cn1	1.0	1.0	1	0.21
3	Nc1ncnc(N(c2ccccc2)C2CCCCC2)c1[N+](=O)[O-]	C1CCCCC1.Nc1ncncc1[N+](=O)[O-].c1ccccc1	1.0	1.0	0	0.07
3	Nc1onc(-c2ccc(F)cc2)c1-c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1C=O	C=O.c1ccc2[nH]ncc2c1.c1cnoc1	1.0	1.0	1	0.51
3	Cc1cccc(-c2n[nH]nc2-c2ccc(-c3cc(-c4n[nH]c5ccccc45)cs3)cn2)c1	c1ccc2[nH]ncc2c1.c1cn[nH]n1	1.0	1.0	1	0.48
3	COC(=O)Nc1c(C(N)=O)sc2cnc(OCc3ccc(F)cc3)cc12	Fc1ccccc1.NC=O.c1cc2ccsc2cn1	1.0	1.0	0	0.19
3	CCc1cc(Cn2ccc(-c3nc4cc(C#N)ccc4[nH]3)c2)cc(C(C)C)c1C(=O)c1ncnc2[nH]ccc12	c1ncc2cc[nH]c2n1	1.0	1.0	1	0.46
3	CCNc1ccc2c(-c3ccc(F)c(F)c3)cnn2n1	Fc1ccccc1F.c1cnn2nccc2c1	1.0	1.0	0	0.12
3	O=C(O)c1ccc(N2C3=CNC(=C(NCC(F)(F)F)N=C4CC34CCO)C=C(C3CCN(CCCCNc4ccnc5cc(Cl)ccc45)CC3)C3=NC(O)=C32)cc1	O=CO	1.0	1.0	0	0.0
3	CC(Nc1nc(C(N)CC(F)(F)F)nc2[nH]ccc12)c1ccc(C(N)=O)cc1	CCC(F)(F)F.c1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	1	0.25
