Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	CN(C(=O)C1CCCN(Cc2ccc3c(=O)c(C(C)(C)C)cn(-c4ncco4)c3c2)C1)c1cccc(F)c1	C1CCNCC1.CC(C)C.c1cocn1	1.0	1.0	0	0.05
3	c1coc(-c2n[nH]c3ccc(NC4CCNC4)cc23)c1	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.17
3	O=c1[nH]c2nc(-c3ccc4c(c3)OCO4)c(s2)c2ccc(nc2)c2ccc1cc2	C=O.c1ccc2c(c1)OCO2.c1ccncc1	1.0	1.0	0	0.0
3	Cn1cnc(-c2ccc(NC(=O)NC3C=CC=C(c4ccnc(Nc5ccc(C(C)(C)O)cc5Cl)n4)C=C3F)c(F)c2)c1	CN.c1cncnc1	1.0	1.0	1	0.42
3	COc1cc2ccncc2cc1Nc1nc(-c2ncc(Cn3cc(Cl)cn3)s2)cc2snnc12	c1ccc2cnccc2c1.c1cscn1	1.0	1.0	0	0.07
3	CNCCn1cnc(-c2nc(CS(=O)(=O)c3ccc(Nc4ncccn4)cc3)n[nH]2)c1	CN.c1cncnc1	1.0	1.0	1	0.22
3	CN1CCC(CC(=O)Nc2nc(OCCOc3ccccc3)co2)(C(C)(C)C)CC1	C1CCNCC1.CC(C)C.c1cocn1	1.0	1.0	0	0.0
3	Cc1cc(C)c(C2(C34CC(=O)NC3C=Cc3cc4ccc3F)CCCCC2)c(O)n1	C1CCCCC1.Fc1ccccc1	1.0	1.0	0	0.0
3	CC(C)(N)CCc1c(-c2nc(OCCc3cc(Cl)cs3)n[nH]2)ccn2c(C3CC3)nnc12	Clc1ccsc1.c1nc[nH]n1	1.0	1.0	0	0.11
3	Cc1ccc(COc2cc(Nc3ncnc4ccc(N(CCC(=O)O)c5ccc(OP(=O)(O)O)cc5)cc34)ccc2F)cn1	Fc1ccccc1.O=P(O)(O)O	1.0	1.0	1	0.27
3	CC(=O)CNC(=O)c1cc(C(C)(C)C)cc(NC(=O)Nc2ccc(OC3=CC(NC4=C(C(N)=O)C=NNC=C4)C(C(N)=O)=CC(Cl)=C3)c3ccccc23)c1Cl	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	Nc1c(C(=O)CN2N=NC(c3ccccc3)=C(c3ccccc3)N2)ccc2cccc(NC(=O)c3ccnc(Br)c3)c12	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.0
3	CN1c2ccc(C(F)(F)F)cc2C2=Cc3c(N)ncc(c31)-c1n[nH]c(-c3ccc(F)c(C4COCCN4)c3)c12	C1COCCN1.Fc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.19
3	COc1ccc2c(c1)C(=O)c1ccc(-c3nc4cc(C(=O)NO)cnc4[nH]3)cc1-2	O=CNO	1.0	1.0	0	0.02
3	NC(=O)c1cn[nH]c1-c1ccc2cc(-c3ccnc(Oc4ccccc4)c3)ccc2c1	NC=O.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	1	0.35
3	CNc1ccccc1Nc1ncc(C)c(-c2c(C=O)ccc3[nH]ccc23)n1	C=O.Cc1cncnc1.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.2
3	NC(=O)c1ccsc1-c1ccc(CC(=O)NCC(=O)Nc2ccco2)cc1	c1ccccc1.c1ccoc1.c1ccsc1	1.0	1.0	0	0.15
3	CCc1ccc(C(=O)Nc2cccc(Cl)c2)cc1-c1cc[nH]c1C1(Nc2ccccc2CN)CCCCC1	Clc1ccccc1.c1cc[nH]c1	1.0	1.0	0	0.09
3	CN1C(=O)CC(c2ccccc2)C1CC(Nc1ccc(C2NC2=O)cc1Cl)c1cccc(C#N)c1	N#Cc1ccccc1	1.0	1.0	0	0.03
3	NC(=O)c1cccc2c(-c3ccsc3Nc3nc4ccccc4[nH]3)cccc12	NC=O.c1ccsc1	1.0	1.0	1	0.22
3	Cn1cc(Cl)c(-c2nnc(-c3cc(CF)ccc3Cl)n2C)n1	CNC.Clc1ccccc1	1.0	0.0	0	0.07
3	Clc1cccc(Cl)c1COc1ccc2cc1CCN1CCN(CC1)c1c[nH]c3nc(nc(c1)NCCCN3)N2	CN1CCNCC1.Clc1cccc(Cl)c1	1.0	1.0	0	0.0
3	CN(Cc1ccc(Br)c(C(F)(F)F)c1)C(=O)Nc1nccnc1C(=O)O	CNC.FC(F)F	1.0	1.0	0	0.06
3	C=S(O)(O)=CC(CNC(=O)c1cccc(F)c1)C(O)O	C=S(O)(O)=CC.Fc1ccccc1	1.0	1.0	0	0.0
3	Cc1ccc(CN(CC2=CC=CC(c3ccccc3)C(C3CCNCC3)N2C(C=O)=Cc2ccc(Cl)c(Cl)c2)C(=O)O)cc1	C1CCNCC1.CC=O	1.0	1.0	0	0.0
3	CNc1nc(Nc2sc(C(N)=O)cc2-c2ccc(C(N)=O)cc2)ncc1-c1ccnc(N(CCBr)C2CC2)c1	NC=O.c1ccsc1	1.0	1.0	1	0.22
3	O=S(=O)(CNc1ccc2nc(NCCO)nc(Nc3cccc(Cl)c3)c2c1)c1ccccc1	CCO.Clc1ccccc1	1.0	1.0	0	0.11
3	O=C(CSc1n[nH]c(Cc2ccc(F)cc2)n1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1	CC=O.c1nc[nH]n1	1.0	1.0	0	0.02
3	O=C(O)c1cccc(-c2cnc3[nH]cc(-c4ccc(-c5ccc6[nH]cc(CCN7CCOCC7)c6c5)nc4)c3c2)c1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.12
3	N#Cc1cccc(CNc2nc(Nc3ccccc3)c3ccccc3n2)c1	N#Cc1ccccc1	1.0	1.0	0	0.09
3	O=C(C=CNc1ccccc1Cc1ccc([N+](=O)[O-])cc1)c1ccc2cc3ccc2c1CCO3	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.09
3	c1cc(-c2cc[nH]c2)cc(-c2cc(-c3nnc4ccccn34)n[nH]2)c1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.02
3	O=[N+]([O-])c1ccc(-n2c(S)nnc2-c2[nH]nc3ccccc23)cc1	c1ccc2n[nH]cc2c1	1.0	1.0	0	0.06
3	[O-][n+]1cccc(CSc2ncnn2-c2ccc(C(F)(F)F)cc2)c1	FC(F)F.c1ccccc1.c1nc[nH]n1	1.0	1.0	0	0.03
3	FC(F)(F)c1cccc(CNc2cc(-c3cn[nH]c3C3CCNCC3)nc(-c3ccccn3)n2)c1	c1ccccc1.c1cncnc1	1.0	1.0	0	0.19
3	CC(=O)NNC(=O)c1ccc(N(Cc2ccc(F)cc2)C2CCCCC2)c([N+](=O)[O-])c1	C1CCCCC1.Fc1ccccc1	1.0	1.0	0	0.05
3	Cc1ccccc1-c1ccnc(NC2CCN(C(=O)c3ccc(C#N)o3)CC2)c1	Cc1ccccc1.N#Cc1ccco1	1.0	1.0	1	0.3
3	CC(C(=O)Nc1ccc(F)c(C(=O)N2CCOCC2)c1)c1ccc(Nc2ccc(C(N)=O)cn2)nc1	C1COCCN1.c1ccncc1	1.0	1.0	1	0.26
3	COC(=O)Nc1sccc1CNc1ccc(-c2ccco2)cc1	c1ccccc1.c1ccoc1.c1ccsc1	1.0	1.0	0	0.01
3	O=C(Nc1ccc2cccc(N3CCOCC3)c2c1)c1cnccc1SCc1ccc(Cl)c(Cl)c1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.1
3	Cc1cc2ccccc2n1C(=O)c1cc(C=NNc2cncnc2)c(=N)n(C2CCCNC2)n1	C1CCNCC1.C=O.c1cncnc1	1.0	1.0	0	0.01
3	Oc1cc(-c2ccc(-c3cn[nH]c3)c(C3CNCCO3)c2)ncc1Cl	C1COCCN1.Clc1cccnc1.c1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.15
3	CN(C)CC(CN)c1ccc2c(c1)N(Cc1ccc(S(C)(=O)=O)cc1)NC(c1ccc3[nH]ncc3c1)=N2	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.1
3	Clc1cnc(-c2cc[nH]n2)c(-c2cccc(C3COCCN3)c2)c1	C1COCCN1.Clc1cccnc1.c1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.14
3	N#Cc1c(NC(=O)Nc2ccc(C=O)c3ccccc23)sc2c1CCC(c1cccnc1)N2	C=O.N#Cc1csc2c1CCCN2.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	0	0.17
3	Cc1c(CC(=O)Nc2ccc(Cc3ncn[nH]3)cc2)ccc2ccccc12	CC=O.c1ccc2ccccc2c1.c1nc[nH]n1	1.0	1.0	0	0.11
3	CN(CC1(O)CCCCC1)c1cnc(-c2cnc3[nH]ccc3c2)nc1-c1ccccc1	OC1CCCCC1.c1cncnc1	1.0	1.0	0	0.09
3	CCc1nnc(SCC(=O)c2sccc2-c2ccc3ncccc3c2)[nH]1	c1ccc2ncccc2c1.c1ccsc1.c1nnc[nH]1	1.0	1.0	0	0.09
3	Nc1cncc(Nc2ccc(S(=O)(=O)N3CCOCC3c3cc[nH]n3)cc2)c1	C1COCCN1.c1ccncc1.c1cn[nH]c1	1.0	1.0	0	0.06
3	Cc1ccc(C)c(NC(=O)Nc2ccc(Oc3ccncc3C3CCNC3)cc2)c1	CCC.c1ccncc1	1.0	1.0	0	0.08
3	CCCCOc1ccc(-c2[nH]nc(-c3cccc(Cl)c3)c2-c2ccnc(C)c2)cc1	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.12
3	NC(=O)c1nc2ccccc2nc1N1CCNC(c2ccc(C(F)(F)F)nc2)C1	C1CNCCN1.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.05
3	CCCc1c(CC)sc(C(N)=O)c1C(=O)C(c1ccccc1)c1cnccc1-c1nc(N)n[nH]1	CC=O.c1nc[nH]n1	1.0	1.0	0	0.12
3	O=C(NCc1sc(-c2nc(-c3ccccc3)n[nH]2)cc1Cl)Nc1cc[nH]n1	Clc1ccsc1.c1nc[nH]n1	1.0	1.0	0	0.03
3	Cc1cc(-c2ncc[nH]2)c(-c2cc(Nc3nc(CN)c4ncn(Cc5ccccc5F)cc3-4)c(C#N)cc2Cl)s1	Fc1ccccc1.c1c[nH]cn1	1.0	1.0	1	0.21
3	FC(F)(F)c1cccc(-c2nc(-c3ccc(Cl)cc3)ccc2-c2cnc3c(c2)CNCC3)c1	C=CC.Clc1ccccc1	1.0	0.0	0	0.18
3	Fc1ccc(C(c2nc(-c3ccncc3)c[nH]2)C2NCc3ccccc32)cc1	Fc1ccccc1.c1c[nH]cn1	1.0	1.0	0	0.17
3	OC1CCC(c2c[nH]nc2-c2ccncn2)C(O)(c2ccccc2)C1	OC1CCCCC1.c1cncnc1	1.0	1.0	0	0.05
3	COCc1cccc(Nc2nc(N3CCN(Cc4ccsc4)CC3)ncc2C(N)=O)c1	NC=O.c1ccsc1	1.0	1.0	1	0.28
3	Clc1c(-c2cn[nH]c2)ccc2[nH]ncc12	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.1
3	Fc1ccc(-c2ccc(CCNc3nccc(-c4cn[nH]c4)n3)cc2Cl)cc1-c1cc[nH]c1	Clc1ccccc1.Fc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.41
3	COC1=CN=C(Nc2ccc(C(=O)OP(=O)(O)O)cc2)Nc2c1ncn2-c1cccc(F)c1	Fc1ccccc1.O=P(O)(O)O	1.0	1.0	0	0.0
3	O=C(O)CCCCC(O)C(=C1SC(=S)NC1=O)c1ccco1	CCCCCC(=O)O.O=C1CSC(=S)N1.c1ccoc1	1.0	1.0	0	0.03
3	COCc1ccccc1C(=O)N(C)c1cc2c(N)ncc(C#CCCCCCCCCN(N)C=O)c2s1	C=O.Cc1ccccc1.NCCCCCCCCC#Cc1cnc(N)c2ccsc12	1.0	1.0	0	0.0
3	CNc1cc(OC)cc2c(Nc3cc(C(=O)NC4CC4)ccc3C)ncnc12	C1CC1.Cc1ccccc1	1.0	1.0	0	0.05
3	CC1CN(c2ccc(C(C)(F)F)nc2NCc2cccc3[nH]c4c(c23)CCNC4=O)CCCN1F	CC1CNCCCN1	1.0	1.0	0	0.04
3	CCOC(=O)Cc1c[nH]c2ccc(C=C3C=CC(N)=C3CCc3ccccc3)cc12	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.01
3	CSc1nc(-c2oc(Br)cc2N2CCN(CCO)CC2)c2c(=O)n(-c3ccc(Cl)c(C)c3)ncc2n1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.1
3	NC(=O)c1ccc(-c2ccc3occ(C(=O)O)c3c2)o1	NC=O.c1ccc2occc2c1	1.0	1.0	0	0.0
3	Cc1cccc(C(=O)Nc2cc(Cl)ccc2Oc2cn[nH]c2)c1	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.11
3	Nc1cc2cc(C(C=O)Nc3nc(NCc4ccccc4)n[nH]3)ccc2cn1	CC=O.c1ccc2cnccc2c1.c1nc[nH]n1	1.0	1.0	0	0.13
3	O=C1NN(c2ccc(O)c([N+](=O)[O-])c2)C(=O)C1=Cc1cc(Br)ccc1O	O=C1CC(=O)NN1	1.0	1.0	1	0.32
3	Cc1cc(C)c2c(=O)n(-c3ccc(-c4ccn(CC5COCc6cc(ccc6F)CNC(=O)N5)n4)cc3)c(C3C=S(O)(O)=CC(C(F)(F)F)NC3)nc2c1	C=S(O)(O)=CCC	1.0	1.0	0	0.0
3	CC(CCNC(=O)c1ccc(NC(=O)c2cccc(-c3ccn(-c4ccc(F)cc4)n3)c2)cn1)N1CCOCC1	C1COCCN1.c1ccncc1.c1cn[nH]c1	1.0	1.0	0	0.12
3	Cn1cc(-c2ccc3c(-c4nc(-c5ccc(-c6c(F)cccc6F)nc5)c(C5COCCN5)[nH]4)nncn3c2=O)cn1	C1COCCN1.Cn1cccn1.c1ccncc1	1.0	1.0	1	0.24
3	O=C1NC(=O)C(N2CCOCC2)=C1c1[nH]nc2ccc(-c3noc(-c4ccncc4)n3)cc12	C1COCCN1.c1ccncc1	1.0	1.0	0	0.11
3	CC(C)C1CCN(c2nc(-c3cccc4cnccc34)cs2)C1=O	c1ccc2cnccc2c1.c1cscn1	1.0	1.0	0	0.13
3	O=c1cc(CN2CCCC(O)C2)oc2c(-c3ccc(Cl)cc3)c(O)cc(O)c12	CN1CCCC(O)C1.Clc1ccccc1.O=c1ccoc2cc(O)cc(O)c12	1.0	1.0	0	0.1
3	NC(=O)c1ccc(Nc2cc(Cl)ccc2-c2cncnc2)nc1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	1	0.2
3	O=C(Cc1nc2nnc(SCc3cccc4ccccc34)nc2s1)NO	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.04
3	Oc1ccc(C(Cc2ccncc2)Nc2ccccc2-c2ccc(F)cc2)cc1-c1c[nH]cn1	Fc1ccccc1.Oc1ccccc1.c1c[nH]cn1.c1ccncc1	1.0	1.0	0	0.08
3	Cc1nc(C=C2CCCO2)nn1-c1cccc(-c2c[nH]c(Cc3ccc(F)cc3)n2)c1	C1CCOC1.Fc1ccccc1.c1c[nH]cn1	1.0	1.0	0	0.05
3	O=C(c1ccccc1)c1cccc2c(-c3ccc(-c4ccc(N5CC6CCC5CC6)cc4)cc3)[nH]nc12	c1ccc2n[nH]cc2c1	1.0	1.0	0	0.06
3	Cc1c[nH]c2ncnc(-c3ccc(-c4cncc(C5COCCN5)c4)cc3)c12	C1COCCN1.c1ccncc1	1.0	1.0	1	0.2
3	NC(=O)c1ccccc1-c1ccc2cc1C1=C(N=O)c3c(nn(-c4ccccc4Cl)c31)-c1cccc(n1)CO2	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.09
3	Cc1ccc(NC(=O)c2ccc(COc3ccc(-c4cn[nH]c4)c(Cl)c3)cc2)c2c1CNN=C2	Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.0
3	Nc1cc(Cl)ccc1NC(=O)c1cccc(-c2cc(-c3[nH]nc(C(=O)O)c3CC=O)c[nH]2)c1	CC=O.Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.15
3	O=C(Nc1c(S(=O)(=O)c2ccc(N3CCOCC3)cc2)sc2ccccc12)c1ccc(Cl)cc1	C1COCCN1.Clc1ccccc1	1.0	1.0	0	0.01
3	OC1(c2n[nH]c3ccc(F)cc23)CCC(Oc2ccnc3c2NC(c2ccccc2)=NN3)C1	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
3	CCCCOCC(=O)c1ccc2[nH]nc(-c3ccc(Br)[nH]3)c2c1	CO.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.08
3	COc1ccc(-c2ncc(-c3ccccc3CNc3sc(C(C)=O)cc3C#N)o2)cc1OC	N#Cc1ccsc1.c1cocn1	1.0	1.0	0	0.04
3	O=C(COc1ccc(C(F)(F)F)cc1)Nc1cccc2ccccc12	CC=O.c1ccc2ccccc2c1	1.0	1.0	0	0.03
3	CNC(=O)C=Cc1nc(Nc2ccc(Cl)cc2Cl)c2cc(N)ccc2n1	C=CC=O.c1ccc2ncncc2c1	1.0	1.0	0	0.05
3	[O-][S+](Cc1ccc2[nH]nc(-c3ccncc3)c2c1)C1=NC=CN=C(N2CCOCC2)C=N1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.0
3	Cc1cnc(-c2nc3ccccc3nc2N2CCCN(C(F)(F)C(F)F)C(C)(c3ccccc3F)C2)s1	CC1CNCCCN1	1.0	1.0	0	0.0
3	COC(=O)c1cc(-c2cc(-c3cccc(Cl)c3)c(-c3ccc[nH]3)cc2F)[nH]n1	Clc1ccccc1.Fc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.12
3	O=CC1CN(c2cccc(Cl)c2)CCN1c1ccc(Br)o1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.0
3	N=C(N)c1cccc(-c2cc(Cn3nc(CO)c(C(=O)O)c3NC(=O)C3CCC3)ncc2Cl)c1	C1CCC1	1.0	1.0	0	0.08
3	O=C(Nc1ccc(F)c(Cl)c1)C1CCC(=O)N(Cc2c[nH]c3ccccc23)C1	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.04
3	COc1ccc(Cn2c(=O)c(C)c(NC=O)c3ccccc32)cc1OC	CO.NC=O	1.0	1.0	0	0.04
3	CN(C)c1cccc(CNC(=O)c2cc(Cl)cc(-c3cn[nH]c3Cc3cccnc3)c2)c1	C=O.Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.18
3	CN1C=C2C=CC1=NC(c1ccc(Cl)cc1)=NC(N1CCOCC1)=NN2c1cccc(Cl)c1	C1COCCN1.Clc1ccccc1	1.0	1.0	0	0.0
3	CCc1nc(C2COCCN2C)nc2c(Cl)cc(-c3cnn(C)c3)cc12	C1COCCN1.Clc1cccc2cncnc12.Cn1cccn1	1.0	1.0	0	0.17
3	CC(=O)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(=O)c2ccc(Br)o2)CC1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.02
3	CC(C)COc1ccc(-c2cc3nccc(NC(C)c4cc(Cl)nn4C)n3n2)cn1	c1ccncc1.c1cnc2ccnn2c1	1.0	1.0	0	0.07
3	O=C(Nc1ccc(-c2[nH]ccc2C(=O)Nc2nn[nH]n2)cc1)Nc1cnc(Nc2cccc(Cl)c2)c(Cl)c1	Clc1ccccc1.c1cc[nH]c1	1.0	1.0	0	0.16
3	CC(C(=O)NC1=CC=C2SC(F)(F)C=C12)N1CCN(C2=CC=NC3=CC=C(c4ccccc4)CN32)CC1	CCC=O.c1ccccc1	1.0	1.0	0	0.0
3	COC1=c2cc(C(N)=O)cc3c2=C1Cc1ccc(OC)cc1C3=O	CO.NC=O	1.0	1.0	0	0.0
3	COc1ccc(F)c(-c2ccc(C3CNC3)cc2C(=O)c2c(C)cnn2-c2cccc(C)c2)c1	C=O.Cc1ccccc1	1.0	1.0	0	0.07
3	CCc1cc(-c2cc(C(=O)NC3C[N+](C)(C)CC3c3cccnc3)cs2)ccc1O	c1ccncc1.c1ccsc1	1.0	1.0	0	0.03
3	CC(C)COC(=O)N1CCN(c2ccc(-c3csc(NC(=O)c4ccc(Br)o4)n3)cn2)CC1c1ccc(Cl)c(O)c1	Brc1ccco1.C1CNCCN1.Clc1ccccc1	1.0	1.0	0	0.08
3	c1cnc(Nc2ccc3[nH]ccc3c2)nc1	c1ccc2[nH]ccc2c1.c1cncnc1	1.0	1.0	0	0.09
3	NC(Cc1cc(C#Cc2ccccc2)cs1)c1ncc(-c2ccccc2)s1	C#Cc1ccsc1	1.0	1.0	0	0.06
3	CCOCCCNC(=O)c1ccc(NCCCCN2CCCCC2)nc1-c1n[nH]c2ccccc12	c1ccc2[nH]ncc2c1	1.0	1.0	0	0.15
3	Cc1cccc(-c2ccccc2C(=O)Nc2ccc(Oc3ncnc4[nH]ccc34)c(F)c2)c1	C=O.Cc1ccccc1	1.0	1.0	0	0.09
3	COC(C#N)c1nc2cc(-c3ccnc(O)n3)ccc2s1	CC#N.CO.c1ccc2scnc2c1.c1cncnc1	1.0	1.0	0	0.08
3	N#CC(C#N)c1cncc(-c2ncc(C(=O)NC(N)=O)cc2-c2cccc(-c3ccc4ccccc4c3)c2)c1	NC=O.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	1	0.29
3	O=C(Cc1ccc(-c2cncc(-n3cnc4cc(F)ccc43)n2)cc1)NCC(CF)N1CCCC1	C1CCNC1.CC=O	1.0	1.0	0	0.09
3	Cc1ccccc1NC(Cc1cccnc1)c1cccc(C2CCN(CC=O)CC2)n1	C1CCNCC1.CC=O.c1ccccc1.c1ccncc1	1.0	1.0	0	0.07
3	O=C(Nc1nnc(CCc2ccccc2)s1)c1ccncc1	c1ccccc1.c1ccncc1.c1nncs1	1.0	1.0	0	0.0
3	O=C(Nc1ccc(C(=O)N2CCNCC2)c(F)c1)c1ccc(Br)o1	Brc1ccco1.C1CNCCN1.C=CC	1.0	0.0	0	0.02
3	O=C(NCCCN1CCN(C=C2C(=CN=c3[nH]nc(Nc4cccc(Br)c4)[nH]3)c3cc(Cl)cc2c3)CC1)c1ccncc1	Brc1ccccc1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	1.0	0	0.0
3	Oc1cc(-c2cc(C(F)(F)F)ccn2)nc(N2CCOC(Cc3ccccc3)C2)c1	C1COCCN1.c1ccccc1.c1ccncc1	1.0	1.0	0	0.05
3	CNc1cc(-c2cn[nH]c2-c2cc(C)cs2)c(-c2ccc(C(F)(F)F)cc2)[nH]1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.15
3	NC(=O)c1cccc(-c2cccc(Cc3cnnn3CO)c2O)c1	CO.NC=O	1.0	1.0	0	0.09
3	CNC(=O)c1cc(C2(N=Cc3cc(Nc4cccc(F)c4)ncn3)C(Cc3ccccc3)N2C)nn1C	C=O.Cn1cccn1.Fc1ccccc1	1.0	1.0	0	0.0
3	Fc1ccc(-c2cccc3cc(F)c(-c4[nH]ccc4-c4c[nH]nc4-c4ccncc4)nc23)cc1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.27
3	CN(C)c1ccc(-c2ccc3c(c2)NC(=O)c2ccc(-c4ccc(-c5nc(N)c(C6=NC(O)=CC6)[nH]5)s4)cc2N3)cn1	O=C1Nc2ccccc2Nc2ccccc21	1.0	1.0	0	0.0
3	Cc1cc(NC2=NC=C3N4C(c5ccc(C(F)(F)F)cc5)n5nc(Cc6ccc7c(c6)OCCO7)nc5C34C2)ccn1	Cc1nc[nH]n1	1.0	1.0	0	0.0
3	Cn1c(=O)c(OCC2CCOCC2)cc2cnc(NC3=CC(=CC(=O)O)C=C3)nc21	C1CCOCC1.Cn1c(=O)ccc2cncnc21	1.0	1.0	1	0.25
3	COc1cccc(C(O)c2ccc(-c3nccc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3csc(N4CCOCC4)n3)c2)c1	C1COCCN1.Cc1ccccc1.FC(F)F	1.0	1.0	1	0.3
3	Cc1cnc(-c2cc(-c3ccc(F)cc3Cl)n[nH]2)nc1	Cc1cncnc1.Fc1cccc(Cl)c1	1.0	1.0	0	0.0
3	CCc1cccnc1-n1c(=O)c2ccc(Cl)c(c2)c2cc(cc(Oc3ccc(NC4=Nn5ccc(=O)n5C4)cc3)n2)c(=O)[nH]c2ccc1cc2	C=CC.Clc1ccccc1	1.0	0.0	0	0.0
3	COc1ccc(-c2ccc(-c3ccnc(COc4cccc(Cl)c4)c3)[nH]2)cc1	Clc1ccccc1.c1cc[nH]c1	1.0	1.0	0	0.06
3	CNc1nc(-c2ccc(Cl)c(Nc3cnn(C)c3)c2)cc(N)c1C(=O)C(F)(F)F	C=O.Clc1ccccc1.FC(F)F.c1ccncc1	1.0	1.0	0	0.18
3	O=C(C=Cc1ccncc1)Nc1cccc(Nc2ccccc2Cl)c1	C=CC.Clc1ccccc1	1.0	1.0	0	0.17
3	Cc1cccc(-c2nc(CNC(=O)c3cccs3)cc(C(F)(F)F)c2F)c1	C=O.Cc1ccccc1	1.0	1.0	0	0.02
3	CC(C)N(C)c1c[nH]nc1-c1cc[nH]c1-c1cccc(C(=O)Cc2ccccc2)c1	c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.15
3	NC(Cc1ccccc1)C(=O)NC(Cc1cccc(Cl)c1)C(=O)NCCc1c[nH]c2ccccc12	c1ccc2[nH]ccc2c1	1.0	1.0	0	0.03
3	CN1CC(COC2CCCC2)N(C(N)=O)C(c2ccncc2C(F)(F)F)C1	C1CNCCN1.FC(F)F.NC=O.c1ccncc1	1.0	1.0	0	0.03
3	CCc1c(C(=O)NC)[nH]c2ccc(Nc3nc(NC4=CC=C5NN=C(C)N5C4)ncc3C)cc12	C=O.Cc1cncnc1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	O=C(O)C1=NNC=Cc2cnc(Nc3cnc(Nc4c(F)cccc4Cl)c(-c4ccc(Cl)cc4)c3)nc21	Clc1ccccc1.O=CO	1.0	1.0	1	0.27
3	COCCNC(=O)c1[nH]c2cc(F)ccc2c1-c1ncc(C#N)c(N)n1	C=O.Fc1ccc2cc[nH]c2c1.N#Cc1cncnc1	1.0	1.0	0	0.0
3	ClC1=Nc2ccc(Cl)cc2C(c2ccc3c[nH]nc3c2)=CC=C1	c1ccc2n[nH]cc2c1	1.0	1.0	0	0.0
3	S=C(Nc1ccccc1)N(CCc1cccnc1)CCN1CCOCC1	C1COCCN1.c1ccncc1	1.0	1.0	0	0.02
3	CCOc1cccnc1C(=O)Nc1ccc(Oc2cc(NC(=O)c3cc4ccccc4[nH]3)ccc2C)cc1Cl	C=CC.Clc1ccccc1	1.0	0.0	0	0.07
3	N#CC1(C#N)C(=N)C(C#N)(C2=CC=C=C3C2=Nc2ccccc23)C1(C#N)C#N	N#CCC(=N)C(C#N)C#N	1.0	1.0	0	0.0
3	C=CC(=O)N1CCC(N(C)C(=O)COc2cc3c(Nc4ccc(Cl)cc4)ncnc3cc2OC)C1	C=CC=O.c1ccc2ncncc2c1	1.0	1.0	1	0.5
3	Cc1ccc(NC(=O)c2sc(-c3cccc(C(=N)N)c3)c(-c3cccnc3)c2NC(N)=O)cc1O	NC=O.c1ccsc1	1.0	1.0	0	0.03
3	O=c1c2cccc3cccc(c32)c2nc3cc(-c4nccs4)ccc3n12	O=c1c2cccc3cccc(c32)c2nc3ccccc3n12	1.0	1.0	0	0.11
