Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	CSc1ccc(CSc2nc(NC(=O)Cc3ccc(S)cc3)ncc2Cl)cc1	Cc1ccccc1.Clc1cncnc1.NC=O	1.0	1.0	0	0.09
3	N#Cc1ccccc1Nc1nccc(-c2ncnc3ccc(N4CCOCC4)cc23)n1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.34
3	CC1OC(=O)C2CC2c2ccccc2OC(C(C)(C)c2ccccn2)=NNC1=O	CC(C)C.c1ccncc1	1.0	1.0	0	0.02
3	COC(=O)C=Cc1ccc(Oc2cncc(-c3cc(Cl)c(F)cc3OC(Cc3ccccc3C(N)=O)NC(=O)CNC(=O)Cc3ccccc3)c2)cc1	CO.NC=O.c1ccncc1	1.0	1.0	0	0.17
3	COC1C=CN=C(c2ccc(N3c4sc(NC(=O)c5ccccn5)c(C#N)c4CCC3c3ccncc3)nc2)N=C1	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.0
3	CC(=O)c1cccc2c(Cc3nnc(-c4cccc(-c5cccs5)c4)o3)c(O)c(-c3ccoc3)cc12	CC=O.Cc1nnco1.c1ccc2ccccc2c1.c1ccsc1	1.0	1.0	0	0.08
3	NC(=O)c1csc(-c2ccoc2C(=O)Nc2ccccc2N)c1	NC=O.c1ccccc1.c1ccoc1.c1ccsc1	1.0	1.0	0	0.04
3	NC(=O)c1cccc(CN2CC2CC(=O)NCc2cccc(NCc3nc4cccc(Cl)c4c(=O)n3-c3ccccc3)n2)c1	NC=O.c1ccncc1	1.0	1.0	0	0.07
3	ON=C1CCc2cc(Nc3nc(Nc4cccc(F)c4)ncc3Br)ccc21	ON=C1CCc2ccccc21	1.0	1.0	1	0.28
3	NC(=O)c1nsc(-c2onc(C(=O)NCCCN3CCOCC3)c2-c2ccc(F)cc2)c1N	C1COCCN1.c1cnoc1	1.0	1.0	0	0.07
3	NC(=O)c1cc(-c2ccncc2)[nH]n1	NC=O.c1ccncc1	1.0	1.0	0	0.02
3	Cc1cc(N2N=CC=C3C=NC(c4cccs4)=CN3C2=O)[nH]n1	Cc1cc[nH]n1.c1ccsc1	1.0	1.0	0	0.0
3	NC1Cc2ccc(OCCN3CCOCC3c3ccc(C(=O)N4CCOCC4)cc3OCc3ccno3)cc2CN(c2ccccn2)C1	C1COCCN1.c1ccccc1.c1ccncc1.c1cnoc1	1.0	1.0	0	0.02
3	CCOc1cc(N=C2N=CC(=O)N2)c(-c2ccc(S(C)(=O)=O)cc2)cn1	CC=O.CS(=O)(=O)c1ccccc1	1.0	1.0	0	0.0
3	Clc1ccccc1C1CNCCN1c1cc(-c2ccncc2)cc(Br)n1	Brc1ccccn1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	0.0	0	0.04
3	NC1(C(=O)C(c2ccc(F)cc2)n2cc(Nc3ccccn3)cn2)CCOCC1	C1CCOCC1.C=O.Fc1ccccc1.c1ccncc1	1.0	1.0	1	0.25
3	COc1cc(C(=O)O)cc2c(C3=C4C=C(C=Cc5ccnccnccc54)Oc4ccc(Nc5ccccc5)cc4C3c3ccc(F)cc3)nc(CCN3CCOCC3)nc12	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.0
3	CC1CCN(C2=C3C(Nc4ncc(Cl)cn4)=CC=C3OCC2O)CC1	CC1CCNCC1.Clc1cncnc1	1.0	1.0	0	0.0
3	COc1ccc2ccc(=O)oc2c1CC1=CC=CC2=C(CC(=O)N(Cc3ccc(F)c(F)c3)O2)C1	Fc1ccccc1F	1.0	1.0	0	0.0
3	CC(=O)N(C)CC(=O)Nc1nc(-c2cnc(N)nc2)cnc1-c1ccccc1	CC=O.c1ccccc1.c1cnccn1	1.0	1.0	0	0.11
3	O=C(Nc1cccc(Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Br)ccc3OC(F)F)n2)c1)OCC1CCN1	c1cnc2ccnn2c1	1.0	1.0	0	0.07
3	COc1nc(Nc2cccc(-c3cc(C(=O)N(C)C)cc(N(C)C)c3)c2)c2cc(OC)c(OC3CCCC3)cc2n1	CO.c1ccc2ncncc2c1	1.0	1.0	1	0.2
3	OCCC1C=C(c2[nH]ncc2-c2ccccc2)C(c2cc(Cl)cc(-c3ccc(F)cc3)c2)=N1	C1=NCC=C1c1ccn[nH]1.CCO.Clc1ccccc1.Fc1ccccc1	1.0	1.0	0	0.0
3	COc1cc(C(F)(F)F)cc(F)c1N1C=NC2=CC(c3ncnc(Nc4cnc(OC)c(OC(F)F)c4)n3)=C(C3CCOCC3)CCN21	C1CCOCC1	1.0	1.0	0	0.0
3	[O-][S+](Cc1cc(F)cc(-c2cccc(-c3ccn(Cc4ccncc4F)n3)c2)c1)c1ccccc1	C[S+]([O-])c1ccccc1.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.13
3	COc1ccc(C(=O)N2CCCc3c2sc(Nc2ccccc2)c3C#N)c(Cl)c1	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.06
3	CCOc1ccccc1NC(=O)Oc1c(C)[nH]c(C(=O)OC(C)C)c1C	CC(C)O.Cc1c[nH]c(C)c1	1.0	1.0	0	0.0
3	COc1nc(Cc2ccc(-c3cc(C)nc(SCC(=O)O)c3C(F)(F)F)cc2)n[nH]1	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.0
3	CCNc1ccc(N=C(c2ccccc2)C2C(=O)N(CCC3CNCCN3C)c3ccccc32)cc1CC=O	CN1CCNCC1.O=C1Nc2ccccc2C1C(=Nc1ccccc1)c1ccccc1	1.0	1.0	0	0.02
3	Cc1ccc(NC=O)c(C2(c3coc(Cl)c3)CC3(CCN2)OCCO3)c1	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1.Clc1ccco1	1.0	1.0	0	0.0
3	Cc1ccc(Nc2ccccn2)cc1C(C)N1CCN(C(=O)c2cccc(Nc3nccc(-c4cccnc4)n3)c2)CC1	CN1CCNCC1.Cc1ccccc1.c1ccncc1	1.0	1.0	1	0.54
3	CC(=O)c1nnc(SCC(=O)c2ccccc2)n1-c1ccccn1	CC=O.c1ccncc1	1.0	1.0	0	0.01
3	Cn1c(=O)c(C2(O)CCC3(COC3)C2F)cc2cnc(Nc3ccccc3N)nc21	Cn1c(=O)ccc2cncnc21.OCCCCCO	1.0	1.0	1	0.28
3	Cc1cc(N2CCC3(CC2C=O)OCCO3)cc(-n2c(O)c3cnc4cc(N5CCCCC5)ccc4nc-3c2=O)c1	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1	1.0	1.0	0	0.04
3	O=C(NOC(c1ccc(Cl)cc1)C1CC(O)CC(O)C1)c1ccc(F)cc1F	Fc1cccc(F)c1.OCCCCCO	1.0	1.0	0	0.06
3	COc1ncc(-c2cc(CNc3nocc3N)nc(N)n2)c(Nc2cnccn2)n1	CNC.Nc1ncccn1.c1cnccn1	1.0	1.0	0	0.1
3	NC(=O)c1ccc(Cl)c(Nc2ccc3[nH]nc(-c4ccccc4)c3c2)c1	Clc1ccccc1.NC=O.c1ccc2[nH]ncc2c1	1.0	1.0	1	0.52
3	N#Cc1csc2c1CCC(c1ccc(Cl)cc1)N2C(=O)NC(CO)c1ccccc1	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.06
3	Cc1c(Cl)cccc1-c1cc(N=CC2CCCCO2)nc2ncnc(N)c12	C1CCOCC1	1.0	1.0	0	0.07
3	NC1=C2C(=O)CN(C3=CC=C=C(OC(F)(F)F)C(C(=O)O)=C3)C2Cc2cc1cc(F)c2C1CCOCC1	C1CCOCC1	1.0	1.0	0	0.0
3	Cn1c(-c2cc(F)cc(F)c2)cc2c1CN(CCc1ccc(OCc3ccc(C(F)(F)F)cn3)cc1)C2	CO.c1ccncc1	1.0	1.0	0	0.03
3	O=C(Nc1ccc2[nH]nc(N3CCOCC3)c2c1)c1cnoc1-c1cnc(Cl)nc1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.11
3	CNC1CCC(c2cnccc2C(C)Nc2ccnc(-c3ccc4ccccc4c3)c2)CC1	C1CCCCC1.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	1	0.28
3	NC(=O)c1ccnc(SCc2ccccc2Cl)c1	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	0	0.06
3	COc1ccc2occ(C=C(Br)c3cccc(C(=O)N=CC(c4cccnc4)N4CCC(C)C4)c3)c2c1	CO.c1ccncc1	1.0	1.0	0	0.06
3	N#Cc1cccc(NC(=O)c2cc3ncnc(Nc4ccc(Nc5cn[nH]c5)cc4)c3cc2N2CCOC(CF)C2)c1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.35
4	NC(=O)Nc1cc(-c2ncnc(Nc3cccc(C(N)=O)c3)c2F)ccn1	NC=O.c1ccncc1	1.0	1.0	1	0.44
4	CC(CNN1CCOCC1)CSCc1cc(Cl)c(F)cc1-c1ncnc2c(O)cc(O)cc12	C1COCCN1.CCC.Fc1ccccc1Cl.c1ccc2ncncc2c1	1.0	1.0	0	0.03
4	COC(C=NC=O)=CC=CC1=C(C(F)(F)F)c2cn(C)cc2-c2nn3c1ccnc3c2C(N)=O	CO.FC(F)F.NC=O	1.0	1.0	0	0.0
4	O=C1CN(c2ccccn2)c2ncc(CSC3CCOC(C(F)c4ccccc4)C3CF)nc2N1	C1CCOCC1.O=C1CNc2nccnc2N1.c1ccncc1	1.0	1.0	0	0.0
4	NC(=O)c1cccc2c(N3CCN(CCc4ccnc(NCCN5CCOCC5)c4)CC3)cccc12	NC=O.c1ccncc1	1.0	1.0	0	0.19
4	NC(=O)c1cc(Nc2cc3cc(c2)CN(CC(=O)NCc2ccsc2)CC3)ccn1	NC=O.c1ccncc1	1.0	1.0	1	0.21
4	CC(NC1=NN=C(NCc2ccc(Cl)c(Br)c2)C2=NC(Nc3ccc(C(N)=O)cc3)N=C2C=C1)c1cccnc1	NC=O.c1ccncc1	1.0	1.0	0	0.0
4	CC1CCN(c2nc(Oc3cccc(NC(=O)NN(C)C)c3)nc(Nc3ccccc3S(=O)(=O)C(C)C)c2Cl)CC1	CC1CCNCC1.Clc1cncnc1	1.0	1.0	0	0.09
4	NC(=O)c1ccnc(-c2cncnc2NCCO)c1	NC=O.c1ccncc1	1.0	1.0	0	0.08
4	Cc1ccc(C2(C(=O)OCC(=O)Nc3ccc(F)c(-c4ccncc4)c3)CCC2)cc1	C1CCC1.Fc1ccccc1	1.0	1.0	0	0.03
4	Cc1ccccc1NC(=O)c1sccc1C=C1CC2(CCN1)OCCO2	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1	1.0	1.0	0	0.0
4	NC1=NCC=C1c1cc(NC(CO)C(=O)c2ccc(Br)cc2Cl)n[nH]1	C1=NCC=C1c1ccn[nH]1.C=O.CCO	1.0	1.0	0	0.0
4	COc1cc2c(cc1OC)C(C(=O)Nc1ccn(-c3ccccc3)n1)C2C(=O)Nc1cccc(Cl)c1	C=O.Clc1ccccc1	1.0	1.0	0	0.0
4	Cn1cc(C2(NC(=O)Nc3cncnc3)CCCCC2)c2ccncc21	C1CCCCC1.CN.c1cncnc1	1.0	1.0	0	0.04
4	Cn1cc(NC(=O)c2cccc(-c3ccncc3F)c2)c(-c2ncc3c(n2)CN(c2cc(Cn4cncn4)[nH]c2CN2CCOCC2)CC3)n1	C1COCCN1.Cn1cccn1.Fc1cccnc1	1.0	1.0	1	0.22
4	Cn1nc(-c2ccoc2)c(-c2cccc(C(=O)NNC(=O)c3cccc(Br)c3)c2)c1O	Brc1ccccc1.c1ccoc1	1.0	1.0	0	0.03
4	C=C(C)c1ccc(N(Cc2cccc(OC)c2)Cc2ccno2)cc1	C=CC.c1cnoc1	1.0	1.0	0	0.02
4	Cn1ccc(-c2cnc(Cl)c(-c3ccnc(Oc4ccnc5ccccc45)n3)c2)n1	Clc1ccccn1.c1ccc2ncccc2c1	1.0	1.0	0	0.15
4	Cn1nc(CN2CCC(C(N)=O)CC2)c2c1-c1nc(Cc3cccc(C(N)=O)c3)nc(Cl)c1CC2	CN	1.0	1.0	0	0.03
4	NC(=O)c1cccc2cnc(Nc3cccc(NC(=O)Nc4ccccn4)c3)cc12	NC=O.c1ccncc1	1.0	1.0	1	0.42
4	NC(=O)Cc1cc(N)cc(Oc2cccnc2Nc2ncc(Cl)c(Nc3cc[nH]c3)n2)c1	Cc1ccccc1.Clc1cncnc1.NC=O	1.0	1.0	1	0.44
4	NC(=O)NCc1ccncc1C(=O)C=C1C=CN(C(c2ccc(-c3cc[nH]n3)cc2)C(F)(F)F)C(=O)c2cc1ccc2F	NC=O.c1ccncc1	1.0	1.0	0	0.0
4	O=CN(c1ccncc1)C1CCc2c(O)cc(-c3ccc(F)cc3)cc21	Fc1ccccc1.NC1CCc2ccccc21.c1ccncc1	1.0	1.0	0	0.09
4	CSc1nc(-c2ccc(F)c(F)c2)ccc1C#N	Fc1ccccc1F	1.0	1.0	0	0.0
4	Cn1ncc2c(F)c(-c3onc(C4=C(F)C(N)=NC=C(c5ccccc5)C4)c3C3COCCN3)ccc21	C1COCCN1.c1cnoc1	1.0	1.0	0	0.0
4	Cn1cc(-c2cc(O)cnc2Cc2ccc(Nc3ccc(Cl)cn3)cc2)cn1	Cc1ccccn1.Clc1cccnc1.Cn1cccn1.c1ccccc1	1.0	1.0	1	0.38
4	CC(C)(C)C(O)Nc1cccc(Oc2cc(NC=O)c(NCc3ccc(Cl)c(Cl)c3)cn2)c1	NC=O.c1ccncc1	1.0	1.0	0	0.16
4	O=COc1ccc(C2COCCN2)cc1Nc1nc2ccc(Oc3cnn(-c4ccccc4)c3)cc2s1	C1COCCN1.C=O.Oc1ccccc1	1.0	1.0	0	0.13
4	Cc1c(OCCC2CC2c2cnc(N)c(-c3ccc(-c4nn[nH]n4)cc3)n2)noc1N1CCOCC1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.06
4	O=c1cc2oc3cc(ccc13)OCCCN1CCCC1N1NC(N3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)=C=CC=C1Nc1ccc(cc1)N2	C1CNCCN1.O=c1ccoc2ccccc12	1.0	1.0	0	0.0
4	N#Cc1c(NC(=O)c2ccc(-c3ccccc3)o2)sc2c1CCCN2	C=O.N#Cc1csc2c1CCCN2	1.0	1.0	0	0.07
4	Clc1[nH]c2ccccc2c1Cc1c[nH]cn1	Clc1cc2ccccc2[nH]1	1.0	1.0	0	0.03
4	COc1ccnc(CNCCCn2c(=S)[nH]c3sccc3c2=O)c1	CO.c1ccncc1	1.0	1.0	0	0.02
4	CNC(=O)c1cccc(NC(=O)c2cc(Oc3ccc(Cl)cc3)nc(OC)c2Cl)c1	C=O.CN.CO.Clc1cccnc1	1.0	1.0	0	0.06
4	O=C(O)CCCCC=C1NC=CN=C1c1ccccc1Br	Brc1ccccc1.CCCCCC(=O)O	1.0	1.0	0	0.0
4	Cc1ccc(-c2ncc(N)n2-c2ccnc(N3CCN(C(F)F)CC3)c2)cc1	CN1CCNCC1.Cc1ccccc1.c1ccncc1	1.0	1.0	0	0.0
4	COc1cc(-c2ccccc2-c2cccc(OC)c2C2=C=CC(C(F)(F)F)=c3ccccc3=N2)ccc1C(=O)NC=O	CO.FC(F)F.NC=O	1.0	1.0	0	0.0
4	CCOc1ccc2c(=O)n3c4ccc(-c5ccc(Cl)cc5)cc4nc3c3ccc(Oc4c(O)ccc5c4OCC(c4ccc(OC)c(=O)o4)N5)c1c23	O=c1c2cccc3cccc(c32)c2nc3ccccc3n12	1.0	1.0	0	0.14
4	CNCc1c(Cl)cccc1COc1ccccc1Oc1ncccc1NC(=O)c1ccncc1Cl	CN.CO.Clc1cccnc1	1.0	1.0	0	0.11
4	N#Cc1csc2c1CCC(c1ccccc1)N2C(=O)Nc1ccc(Oc2ccnc(N)c3nccc2-3)cc1	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.1
4	O=C(Nc1nccs1)c1ccc(-c2cncc(-c3ccc4ncnc(N5CCOCC5)c4c3)c2)cc1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.3
4	O=C(CN1C(=O)CCc2nccc(Cl)c21)NC1CCC2=CC=CC3=CN=CCC321	O=CCN1C(=O)CCc2ncccc21	1.0	1.0	0	0.0
4	COc1cc(Cl)c(C(=O)Nc2ccc(CCN)c(OC(C)=O)c2)cc1NC(=N)N	C=O.Clc1ccccc1	1.0	1.0	0	0.03
4	COc1cc(CNc2cc(-c3ccncc3)ccc2C(N)=O)ccc1Sc1nc[nH]n1	NC=O.c1ccncc1	1.0	1.0	0	0.17
4	Nc1nc(Nc2ccccc2-c2cccc(Cn3cncc3-c3cnccn3)c2)cc(-c2ccsc2)n1	CNC.Nc1ncccn1.c1cnccn1	1.0	1.0	1	0.23
4	NCCC1CC(C(=O)NCc2ccccn2)(c2c3ccc(c2F)NC(=O)N3)CCO1	C1CCOCC1.C=O.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.04
4	Nc1ccccc1Nc1cc(Cl)ccc1C(=O)NO	Nc1ccccc1	1.0	1.0	0	0.06
4	O=C1C=C(c2ccc(F)cc2)C(c2nc(-c3cccnc3)c[nH]2)=CC1	Fc1ccccc1.O=C1C=CC(c2ncc[nH]2)=CC1.c1ccncc1	1.0	1.0	0	0.08
4	NC(=O)c1ccc(Nc2nccc(Nc3cccc4c3C3C(CS4)N3C(=O)c3ccncc3)n2)cc1	NC=O.c1ccncc1	1.0	1.0	1	0.41
4	O=C(CCc1cccc(Cl)c1)N1CCN(c2cc3c4cn(nc4c2)-c2ccc(Cl)cc2C3)CC1	C=O.Clc1ccccc1	1.0	1.0	0	0.04
4	CNC(=O)c1cc(C(=O)c2cc(Cl)cc(OC)n2)on1	CN	1.0	1.0	0	0.01
4	O=C(NCc1ccc(F)cc1)Nc1cc2cc(n1)Nc1nc-2ns1	NC=O.c1ccncc1	1.0	1.0	0	0.0
4	CC1(C)Oc2cc(Nc3ncnc(N)c3NCCOCc3cccc(-c4ncccc4F)c3)cnc2NC1=O	CC1(C)Oc2cccnc2NC1=O.c1ccccc1	1.0	1.0	1	0.25
4	O=C(NCC1CNCCN1)C(c1ccncc1)c1cc(Br)nc(-c2ccc(Cl)cc2)c1	Brc1ccccn1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	0.0	0	0.05
4	Cc1cccc(CCNc2ccc(-n3c(SCC(=O)N(C)CCO)nc(=O)c4ccccc43)cc2)c1	CC=O.Cc1ccccc1	1.0	1.0	0	0.0
4	O=C(NCC(=O)c1nnc(-c2cccs2)[nH]1)c1ccc(-c2ccccc2)cc1	CC=O.c1ccsc1.c1nnc[nH]1	1.0	1.0	0	0.03
4	O=CC1COCCC1NCC1=NN=C(c2ccc(F)cc2CCNc2ccccn2)C1=O	C1CCOCC1.C=O.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.0
4	COc1ccc(Nc2ncc(C3C=CC(=O)NC3)c(-c3ccc(F)cc3)n2)cc1OC	CO.Fc1ccccc1.c1cncnc1	1.0	1.0	1	0.31
4	O=C(Nc1cccnc1)c1cccc(C2CCCN2c2cncc(OCc3ncccc3F)n2)c1O	Oc1ccccc1.c1ccncc1	1.0	1.0	0	0.0
4	Cc1cccc(-c2ccc3nc(C(F)(F)F)nc(NCc4cc(OCCO)ccn4)c3c2)c1	Cc1ccccc1.FC(F)F.c1ccc2ncncc2c1	1.0	1.0	0	0.08
4	Cc1cc2cccc(-c3cccc4ccccc34)c2cc1C(=O)N(C)c1cccc(C(=N)N)c1	CN	1.0	1.0	0	0.09
4	COC1CC(NC(=O)c2cc(C)cc(C)c2)C(CO)OC1COC(=O)Nc1ccc(-c2nc[nH]n2)cc1	C1CCOCC1	1.0	1.0	0	0.08
4	NC(=O)COc1ccc(C=C2CSc3ccc(cc3)NC(=O)c3cc(ccn3)-c3ccc4c(c3)ncn42)cc1	CO.NC=O.c1ccncc1	1.0	1.0	0	0.0
4	CC(=NCc1nccn1C)Nc1nc(N(c2ccncc2)c2c(Cl)ccc(O)c2Cl)ncc1C(F)(F)F	Clc1cccc(Cl)c1.c1ccncc1	1.0	1.0	0	0.07
4	NC(=O)c1ccc(-c2ccc3[nH]cc(C4CCN(Cc5ccc(-c6ccccc6NC(=O)c6ccc(F)cc6)cc5)CC4)c3c2)nc1	Nc1ccccc1.c1ccncc1	1.0	1.0	1	0.21
4	CC(c1cc(F)ccc1Oc1ccc(F)cc1F)C(C=O)CCNC(=O)CCCN1CCCN(c2nc(N)nc3[nH]ccc23)C1	CCC.Fc1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	0	0.12
4	O=Cc1cccc2c(NC34COCCC3(Nc3nc5c([nH]3)CN=C(NCc3ccccc3)c3ncncc3-5)COC4)cccc12	C1CCOCC1.Nc1cccc2ccccc12	1.0	1.0	0	0.0
4	O=COC1=CC(NN=CC(Cc2ccc(Cl)cc2)N2CCOCC2)C=CC=C1C=Cc1n[nH]c2ccccc12	Clc1ccccc1.O=CO.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.0
4	O=c1ccc2ccc(OCC3(N4N=C(c5ccccc5-c5ccccc5Br)NCCCCO4)CCOCC3)cc2n1CCNC(F)(F)F	Brc1ccccc1.FC(F)F	1.0	1.0	0	0.0
4	N#Cc1c(C(=O)c2ccc(Cl)cc2)sc2c1CCC(C(O)O)N2	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.0
4	Cn1ncc(-c2cnccn2)c1CNc1ccc(NS(=O)(=O)c2cc(F)c(-c3nc[nH]n3)cc2F)cc1	CNC.c1cnccn1	1.0	1.0	0	0.03
4	O=C(Nc1nccs1)C1(c2ccnc(CCc3ccccc3)c2)CCN(CCF)CC1	C1CCNCC1.c1ccccc1.c1ccncc1	1.0	1.0	0	0.02
4	O=C(Nc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)c1ccc2c[nH+]ccc2c1	O=S(=O)(O)c1cccc2cnccc12	1.0	1.0	0	0.0
4	Cc1cc(C)c(NC(=O)c2c(NC(=O)Nc3ccn[nH]3)ccn2-c2cccc(Cl)c2)c(C)c1	C=O.Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.07
4	CCC(C)COC(C#N)=C1C=CC(NC(=O)c2cc(OCc3ccccc3C(F)F)cc(Cl)c2O)=C1	Oc1ccccc1Cl	1.0	1.0	0	0.0
4	Cc1ccc2ncnc(C3CN(C4=NN(CC(=O)NCc5ccc6c(c5)CC(O)O6)C=CC=C(C5=CC(N6C=C(c7cc[nH]c7)N=CN6C)=C5)CC4)CCO3)c2c1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.0
4	Cc1cc(Nc2cc(-c3cccc(Cn4ccnc4)c3)[nH]n2)ccc1CN1CCCC1	C1CCNC1.c1cn[nH]c1	1.0	1.0	1	0.22
4	C1=CNc2cc(Nc3ccccn3)ccc2C=NC(Sc2cn(CC3CCOCC3)nn2)N=CN=C1	C1CCOCC1	1.0	1.0	0	0.0
4	COc1ccccc1NC(=Cc1ncnc2ccc(NC(=O)C3=CCNCC3)cc12)CBr	CO.c1ccc2ncncc2c1	1.0	1.0	0	0.1
4	c1cncc(-c2ccc3[nH]cc(-c4nnc5ccc6cccnc6n45)c3c2)c1	c1ccc2[nH]ccc2c1.c1ccncc1	1.0	1.0	0	0.19
4	NC(=NCC=CC=Cc1ccc2ncncc2c1)Nc1c(N2CCOC(=Cc3ccc(O)cc3)C2)ccc2ccccc12	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.11
4	Cc1nn(C)c(C)c1Nc1cc(NC(=O)Nc2ccc(-c3nc(C4CCOCC4)nc(N4CCOCC4)n3)cc2)ccn1	C1CCOCC1	1.0	1.0	1	0.43
4	Cn1ncc(NC(=O)c2cnc(C3COCCN3)c(C#N)c2)c1-c1cccc(CN2CCOC2=O)c1	C1COCCN1.C=O.N#Cc1cccnc1	1.0	1.0	0	0.08
4	COc1nc(N)cc(C2CCCC(Oc3cc(C)c4[nH]c(-c5n[nH]cc5Cc5ccncc5)nc4c3)C2)n1	OC1CCCCC1.c1cn[nH]c1.c1cncnc1	1.0	1.0	0	0.13
4	Fc1ccc(-c2ncn3c2cnc2[nH]c(-c4ccncc4)cc23)c(F)c1	c1cc2c(ncc3cncn32)[nH]1	1.0	1.0	0	0.12
4	C=CCNC(=O)NCc1c(C(F)(F)F)c(N)nc2ccc(-c3cc(Br)cs3)cc12	Brc1ccsc1.FC(F)F.c1ccc2ncccc2c1	1.0	1.0	0	0.02
4	COc1cccc(-c2ccc3ncnc(Nc4ccncc4)c3c2)c1	CO.c1ccc2ncncc2c1	1.0	1.0	1	0.26
4	O=C(C=Cc1ccco1)Nc1ccc(CN2CCC3(CC2)OCCO3)cc1	C1CC2(CCN1)OCCO2.Cc1ccccc1.c1ccoc1	1.0	1.0	0	0.02
4	O=C(NCC1CCCO1)c1cc(Cl)cc(-c2cn[nH]c2-c2ccccc2Cl)c1	C1CCOC1.Clc1ccccc1.c1cn[nH]c1	1.0	1.0	0	0.19
4	CC(=O)Nc1coc(C=CC=NCc2ccccn2)c1-c1ccc(Br)cc1	Brc1ccccc1.c1ccoc1	1.0	1.0	0	0.06
4	OCc1cc2c(cc1Cl)C(c1ccccc1)=NCC2	Clc1ccc2c(c1)C(c1ccccc1)=NCC2	1.0	1.0	1	0.21
4	Cc1ccc(-c2cc(Br)nc(N3CCN(C(=O)c4cccnc4)CC3)c2)cc1Cl	Brc1ccccn1.C1CNCCN1.C=CC.Clc1ccccc1	1.0	0.0	0	0.02
4	NC(=O)Nc1ccc(Oc2ccc(-c3cnc4c(c3)CC(=CC=Cc3cccnc3)C=C4)cc2)cc1	NC=O.c1ccncc1	1.0	1.0	1	0.27
4	COc1ccc(-c2c(-c3csc(-c4ccc(C)c(C)c4)n3)nc(O)n2C2CCOC(C)(C)C2)cc1	CC1(C)CCCCO1.Cc1ccccc1	1.0	1.0	0	0.04
4	CN1CC(CNC(=O)c2ccnc(C(F)(F)F)c2)NCC1Nc1nc(-c2cc(Cl)cc(Cl)c2)c2cc(NC(=O)NCCCO)ncc2n1	CN1CCNCC1.Clc1cccc(Cl)c1.c1ccncc1	1.0	1.0	0	0.19
4	O=c1[nH]c2ccc(cc2)oc2ccc(cc2-c2cccnc2)[nH]c(=O)c2onc(C3(c4ccc(F)cc4)COC(C(F)(F)F)CN3)c2[nH]1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.0
4	Cc1cc(C)cc(Nc2ccnc(N3CCOC(Oc4ccc(N)cc4)C3)n2)c1	C1COCCN1.c1cncnc1	1.0	1.0	0	0.19
4	COc1ccn2c(NC(=O)c3ccccc3)cnc2c1	C=O.CO.c1ccccc1.c1ccn2ccnc2c1	1.0	1.0	0	0.0
4	CCc1cc(C(N)=O)cc(COC)c1-c1nc(-c2ccc(N)c(F)c2)c2cc(N)[nH]c2n1	Nc1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	0	0.02
4	CCN1CCOCC1(c1ncc2cc1NC2=O)c1c(Nc2ccc(C)cc2)nc(C)nc1C(F)(F)F	C1COCCN1.FC(F)F.c1ccncc1	1.0	1.0	0	0.0
4	Fc1cc(OCC2CCNCC2)cc(-c2[nH]c3nc(-c4cccnc4Cl)ncc3c2-c2ccoc2)c1	CCC.Fc1ccccc1.c1ncc2cc[nH]c2n1	1.0	1.0	0	0.08
4	Cc1n[nH]c(C2NC(=O)C=Cc3ccc(cn3)-c3ccc(cc3)C2=O)n1	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.0
