Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
3	CN(C)C(=O)CN1C2CCC1CC(Oc1cccc(Cl)c1Cl)(c1ccc3[nH]ccc3c1)C2	Clc1ccccc1.OC1CC2CCC(C1)N2.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.11
3	CN1Cc2cc3c(c(N4CCc5c(cccc5OC(C)(C)C)NC4=O)c2)OC(F)(CO3)CN2CC1C2	O=C1NCCc2ccccc2N1.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.0
3	COc1cc(-c2ccc(C(F)(F)F)cc2CC(F)(F)F)ccc1OC=C1C(=O)CCC1(C)CC(=O)c1cc2ccc(F)cc2o1	FC(F)F	1.0	1.0	0	0.0
3	CCC(C)CC(=O)NCCCN1CCCCC1c1cccc(F)c1	C1CCNCC1	1.0	1.0	0	0.02
3	O=C(Nc1ccc(CNC2CCCC2)cn1)c1cccc(Cl)c1Cl	Clc1ccccc1Cl.c1ccncc1	1.0	1.0	0	0.0
3	CCCN1CC2CN(C)CCc3cc(-c4ccc(F)cc4)cc1c32	CN1CCc2cccc3c2C(CN3)C1.Fc1ccccc1	1.0	1.0	1	0.28
3	CC(CN1CCCC(c2ccc(Cl)cn2)C1)Nc1nccc(Cc2cccc(F)c2Cl)c1C#N	C1CCNCC1	1.0	1.0	0	0.04
3	O=C1Nc2ncccc2CC1c1ccc(N2CCN(C3CCN(Cc4ccc5cc(F)ccc5c4)CC3)CC2)cc1	C1CNCCN1.Fc1ccc2ccccc2c1.O=C1CCc2cccnc2N1	1.0	1.0	1	0.21
3	Cc1nc2cc(C3CCCN(Cc4cccc(O)c4)C3)ccc2[nH]1	C1CCNCC1	1.0	1.0	0	0.11
3	O=C(Nc1cc2ccc1CCc1ccc(cc1)CC2)C1=CNCCN1CC(=O)N1CCN(CCO)CC1	C1CNCCN1.c1cc2ccc1CCc1ccc(cc1)CC2	1.0	1.0	0	0.0
3	Oc1ccn2nc(C3CN(C(c4ccccc4)c4ccccc4)CCN3)cc2c1	C1CNCCN1.c1ccccc1.c1ccn2nccc2c1	1.0	1.0	0	0.04
3	Brc1ccc2c(c1)C1(CC2)CNCC1c1ccc(OC2CCCCNC2)cc1	Brc1ccc2c(c1)C1(CCNC1)CC2	1.0	1.0	0	0.03
3	CC(C)CC1N=C(N)[Se]C1CCc1ccccc1-c1cc(SCCN2CCC(C(N)=O)CC2)ccc1Cl	C1CCNCC1.Clc1ccccc1	1.0	1.0	0	0.13
3	CC1CSCC2(CCCCC2)NC(N2CCN(c3ccccc3-c3ccc4c(c3)CCCC4)CC2)CNC1=O	C1CNCCN1.c1ccc2c(c1)CCCC2	1.0	1.0	0	0.0
3	Oc1[nH]cc2cc(OC3CCN(CCc4ccc5cc(F)ccc5c4)CC3)cc(F)c12	Fc1ccc2ccccc2c1.Oc1[nH]cc2cccc(F)c12	1.0	1.0	1	0.27
3	O=C(NCc1cccc(-c2ccccc2)c1)C1CCN(c2ncccn2)CC1	C1CCNCC1	1.0	1.0	0	0.01
3	Cc1cc(N2CCN(c3ncncc3-c3ccc(OCC(F)(F)F)cc3)CC2)ccc1C#N	CCF	1.0	1.0	0	0.0
3	Fc1ccc(-c2ccc(N3CCN(C4CCC(N5CCSCC5)CC4)CC3)nc2)cc1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.07
3	O=Cc1csc2ccc(N3CCN(CCCCOc4ccc(C(NCc5ccccc5)c5cccnc5)cc4)CC3)cc12	C1CNCCN1.CCCC.c1ccc2sccc2c1	1.0	1.0	1	0.34
3	Cc1cc(C)c(S(=O)(=O)N2CCN(c3cc4cc(C=O)ccc4[nH]3)CC2)c(C)c1	C1CNCCN1.O=Cc1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	CC(=O)N1CCN(c2ccc(C3CCNc4c(C)cccc43)cc2)CC1	C1CNCCN1.CC=O.c1ccc(C2CCNc3ccccc32)cc1	1.0	1.0	0	0.04
3	COc1ccc(C2n3nc(C(=O)N4CCCC4)cc3-c3cccc(N(C)C)c3S2(=O)=O)cc1	C1CCNC1.CO	1.0	1.0	0	0.0
3	COc1cc(C(=O)C2CCN(c3ncccc3Cl)CC2)cc(OC)c1OC	C1CCNCC1.C=O	1.0	1.0	0	0.01
3	CC1CC(c2ccccc2)C2=C3C(=CN=CC21Br)OCCC3N1CCCCC1	C1CCNCC1	1.0	1.0	0	0.0
3	CCCCCCNCC1CCC(CNC(=O)CNc2cccc(Cl)c2Cl)(c2cccs2)CC1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.06
3	Cc1cc(C(=O)N2CCCCC2)ccc1-n1cnc2c(C)c(Cl)c(C)cc21	C1CCNCC1	1.0	1.0	0	0.02
3	CCC(=O)NC1CCC(CN2CCC(c3[nH]c(=O)c(Nc4ccc(C(C)C(F)(F)F)cc4)c4c3CCCOC(C)(C)C4)CC2)C1	C1CCNCC1	1.0	1.0	0	0.19
3	CC(CCCN1CCOCC1)=NOCCCc1ccc2c(c1)NC(=O)C(c1ccc3sncc3c1)C2c1ccccc1	O=C1CC(c2ccccc2)c2ccccc2N1.c1ccc2sncc2c1	1.0	1.0	0	0.19
3	COc1ccc(-c2c[nH]c(C=C(C)C(=O)O)c2)c(OC)c1	c1cc[nH]c1.c1ccccc1	1.0	1.0	0	0.0
3	O=C(CCc1c(F)cccc1Cl)N1Cc2ccc(N3C(=O)NCC3CC3CN=CCS3)cc2C1	Fc1cccc(Cl)c1.O=C1NCCN1.c1ccc2c(c1)CNC2	1.0	1.0	0	0.0
3	CC(=O)Nc1cc(Cl)c(Oc2ccc(C)c(O)c2N2CCN(C(C)=O)CC2)cc1Cl	CC=O.Clc1ccc(Cl)cc1	1.0	1.0	0	0.0
3	Cc1cc(C)nc(N2CCCC(C(=O)NCCc3ccc(C(C)(C)C)cc3)C2)n1	CC(C)C.c1ccccc1	1.0	1.0	0	0.0
3	COc1ccc(C(=O)c2ccc(-c3nc(CN4CCCNCC4)ccc3Cl)cc2)cc1	C=O.CN1CCCNCC1.CO.Clc1cccnc1	1.0	1.0	0	0.0
3	CSc1c(Cl)cc(-c2ccc3c(-c4ccc(C(N)=O)cc4)cc(CCCCC(CO)NC(C)=O)nc3c2)cc1Br	c1ccc2ncccc2c1	1.0	1.0	0	0.0
3	COc1ccccc1N1CCN(C(=O)C2CCCN(C3=CC=CC(Cl)C=C3F)C2)CC1	C1CCNCC1	1.0	1.0	0	0.0
3	NCCCCC(=O)NCCc1ccc(CCN2CCC(NCc3cccc(Cl)c3Cl)CC2)cc1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.18
3	COc1ccccc1-n1nc(NC(=O)NCCN2CCCC2Cc2cccc(I)c2)cc1C(C)(C)C	C1CCNC1.C=O.CO.Ic1ccccc1	1.0	1.0	0	0.1
3	O=Cc1cc2cc(CCc3ccc(N4CCNCC4)c([N+](=O)[O-])c3)ccn2n1	C1CNCCN1.O=Cc1cc2ccccn2n1	1.0	1.0	0	0.03
3	Oc1nc2c(Oc3ccc(NC4CCCC4)cc3)cccc2o1	Oc1nc2ccccc2o1	1.0	1.0	0	0.03
3	CCN1CCN(CCCCCCOC(F)F)C(c2ccccc2-c2ccccc2CN(C(=O)Cc2ccc3c(n2)-c2ccccc2OC=C3)C(C)C)C1	C1CNCCN1.CCCCCC	1.0	1.0	0	0.0
3	COC(=O)C1CC(N(c2ccc3c(c2)C(=O)CCC3)c2noc3cc(F)ccc23)CCN1	C1CCNCC1.Fc1ccc2cnoc2c1.Nc1ccc2c(c1)C(=O)CCC2	1.0	1.0	0	0.06
3	O=C(CCc1ccccc1)N1CCCCC1c1csc(-c2ccsc2)n1	C1CCNCC1.c1ccccc1.c1ccsc1	1.0	1.0	0	0.01
3	Cc1ccc(C)c(CN(CCN2CCC(C(c3ccccc3)c3ccccc3)CC2)c2ccccn2)c1	Cc1ccc(C)cc1	1.0	1.0	0	0.13
3	O=C(NCc1ccc2c(c1)OCO2)C1CCCCN1S(=O)(=O)c1ccccc1C(F)(F)F	C1CCNCC1	1.0	1.0	0	0.01
3	O=C(Cc1ccn2nc(-c3ccccc3)nc2c1)N1CCC(N2CCN(c3ccccc3)CC2)CC1	C1CCNCC1	1.0	1.0	0	0.01
3	COc1ccc(Cl)cc1N1CC(c2cnc(NCC(F)(F)F)cn2)C1	CCF	1.0	1.0	0	0.03
3	CCC(C=O)NCc1cc(-c2cc3c4c(c2)C2CNCCC2N4CCCS3)ccc1F	CCCC=O.Fc1ccccc1.c1cc2c3c(c1)C1CNCCC1N3CCCS2	1.0	1.0	0	0.13
3	O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1nnnn1C1CCCCC1	C1CCNCC1	1.0	1.0	0	0.0
3	CC(C)(C)CNC(=O)CCCCC(=O)N1CCN(c2ccccc2)CC1	CC(C)C.c1ccccc1	1.0	1.0	0	0.01
3	c1csc(CN2CCC(NCCCN3CCc4ccccc4C3)CC2)c1	C1CCNCC1	1.0	1.0	0	0.12
3	OCCC1C(c2c[nH]c3ccccc23)CC2CCC1N2F	C1CCCCCC1	1.0	1.0	0	0.0
3	COc1ccc(C2COCCN2CCNC(=O)C(=O)Cn2ccc3cccnc32)cc1	CCO	1.0	1.0	0	0.02
3	Fc1ccc(N(CCN2CCCN(Cc3ccccc3C(F)(F)F)CC2)c2ccc(F)cc2)cc1	FC(F)F	1.0	1.0	0	0.07
3	Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3cc(C(N)=O)ccc3Cl)CC2)c(C)c1	C1CNCCN1.NC=O	1.0	1.0	0	0.0
3	CCc1cc(CN2CCC(NC(=O)c3ccccc3)CC2)ccc1F	CCC.Fc1ccccc1	1.0	1.0	0	0.04
3	CCN(CCC1C(c2ccc3c(c2)OCO3)c2ccc(OC)cc2N1c1ccc(Cl)cc1)CC1CCN(C)CC1	C1CCNCC1.Clc1ccccc1	1.0	1.0	0	0.09
3	c1cnc(N2CCC(NCCCC3CCCCC3)CC2)cn1	C1CCNCC1	1.0	1.0	0	0.03
3	Cc1cn(CC2CCN(Cc3cccc(Cl)c3)CC2)cc1Nc1cc2n(n1)CCN(C)C2	C1CCNCC1	1.0	1.0	0	0.12
3	CCCCN(c1csc2ccccc12)N1CCN(c2nsc3ccccc23)CC1	C1CNCCN1.CCCC.Nc1csc2ccccc12.c1ccc2sncc2c1	1.0	1.0	0	0.0
3	CNC(=O)c1cc2cc(OC)c1CCc1ccc(cc1)CC2	C=O.c1cc2ccc1CCc1ccc(cc1)CC2	1.0	1.0	0	0.0
3	C#Cc1cccc(CNc2ccnc(N3CCN(c4ccncc4)CC3)n2)c1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.02
3	CCn1c(C2CCN(c3nc(C(=O)Nc4cc(C(=O)NC(C)CN(C)C)ccc4OC)cs3)CC2)nc2ccccc21	C1CCNCC1	1.0	1.0	0	0.01
3	COc1ccc2c(c1)N(CCCN1CCNCC1)C(=O)N(CC(=O)NCCCc1ccc3c(c1)OCCO3)CC2	O=C1NCCc2ccccc2N1.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.11
3	COc1ccc(CNc2nc(Nc3ccc(F)cc3C)cc(N3CCN(C(C)=O)CC3)n2)cc1	C1CNCCN1.CC=O	1.0	1.0	0	0.0
3	Cn1cc(Oc2ccccc2)cc1C1CN(C=O)CCN1Cc1ccc2c(c1)OCO2	C1CNCCN1.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.0
3	O=C(O)C=CCc1c(O)[nH]c2c(Cl)c(-c3ccc4c(c3)CNC4)ccc12	Oc1cc2cccc(Cl)c2[nH]1.c1ccc2c(c1)CNC2	1.0	1.0	0	0.067
3	CN1CC(CNC(=O)C(C)(C)C)CC2c3cccc4[nH]c(Cl)c(c34)CC21	CC(C)(C)C=O.CN1CCCC2c3cccc4[nH]c(Cl)c(c34)CC21	1.0	1.0	1	0.5
3	Clc1ccc(CN2CCN(c3csc4ccc(I)cc34)CC2)c(Cl)c1	C1CNCCN1.Ic1ccc2sccc2c1	1.0	1.0	1	0.22
3	Cc1cccc(-c2cccc(C3(CNC(=O)N4CCNCC4)CCCCC3)n2)c1	C1CCCCC1.C1CNCCN1.c1ccncc1	1.0	1.0	0	0.02
3	COc1cccc(CNCCCCCN2CCC(C)(C(=O)NCc3ccc(Cl)c(Cl)c3)CC2)c1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.13
3	O=C1Nc2cc(OCCN3CCCCC3)ccc2Cc2cnc(-n3cccc3)cc21	C1CCNCC1	1.0	1.0	1	0.22
3	O=C(Nc1ccccc1)C(c1ccc(C(F)(F)F)cc1)c1ccccn1	FC(F)F	1.0	1.0	0	0.0
3	COc1ccc2cn(-c3cc4cc(NC(=O)NCCN5CCN(C)CC5)ccc4cc3F)c(O)c2c1F	Fc1ccc2ccccc2c1.Oc1[nH]cc2cccc(F)c12	1.0	1.0	0	0.11
3	CCCCC1NC(=O)C(C)(CN2CCN(c3ccccn3)CC2)S1	C1CNCCN1.CC1(C)SCNC1=O.CCCC	1.0	1.0	0	0.0
3	COc1c(F)cc(N2C(=O)c3ccc4c5c(ccc(c35)C2=O)CC4)cc1F	O=C1NC(=O)c2cccc3cccc1c23	1.0	1.0	0	0.0
3	CC(C)CN1CCc2c(cc(-c3cccc(Cl)c3)n2C)C1=O	Cn1cccc1	1.0	1.0	0	0.01
3	CC1(Cc2ccc(O)cc2)CCC(C)(c2cc(Cl)cc(Cl)c2O)CC(c2ccc(O)cc2)C1	Oc1ccc(Cl)cc1Cl	1.0	1.0	0	0.02
3	COC1=C2C=CC(N3CCCN(C(=O)CC(c4ccccc4)c4ccccc4)CC3)=C(C(F)(F)F)C=C1CC2	FC(F)F	1.0	1.0	0	0.0
3	CCCC(=O)Nc1ccc2c(c1)nc(O)n2C1=CCN(c2ccc(F)cc2)CC1	CCCC=O.Fc1ccccc1.Oc1nc2ccccc2n1C1=CCNCC1	1.0	1.0	0	0.07
3	CCOc1ccc(-n2c(O)cc(C3CCCCN3CCOc3ccccc3)c2O)cc1OC	C1CCNCC1	1.0	1.0	0	0.07
3	CN1CCN(CC(O)=[SH](O)(O)c2cccc(N)c2)C(c2ccc(C(F)(F)F)cn2)C1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.0
3	CCCCc1cc(C(C)C)c(O)cc1CN1CCN(C(=O)C(=Cc2ccc(C(F)(F)F)cc2)Nc2ccc(OC)cc2)CC1	C1CNCCN1.CC=O.CCCC.FC(F)F	1.0	1.0	0	0.04
3	CN1CCC2(c3cccnc3)CC3c4c([nH]c5cc(-c6ccccc6)ccc45)CC(C1)(C2)N3F	c1ccc2c3c([nH]c2c1)CC1CCCC3N1	1.0	1.0	0	0.0
3	CCC(C)NCC(O)c1cnc(-c2ccccc2)c2ccc(N3CCN(Cc4ccccc4)CC3)cc12	C1CNCCN1.CCCC.c1ccc2cnccc2c1	1.0	1.0	0	0.08
3	Oc1nc2c(Oc3ccc(Cl)cc3)ccc(F)c2o1	Oc1nc2ccccc2o1	1.0	1.0	0	0.0
3	O=C1C2=Cc3ccccc3OC2C(=O)N1CCCCCCCN1CCc2c(ccc3cccc(F)c23)C(F)C1	Fc1cccc2ccccc12	1.0	1.0	1	0.21
3	CC1CN(Cc2cccc3cccc(F)c23)CCN1CCNc1cc(C(F)(F)F)ccc1Cl	Fc1cccc2ccccc12	1.0	1.0	0	0.06
3	COc1ccc2c(c1)OCC(N1CCCCC1)CC2=O	C1CCNCC1	1.0	1.0	0	0.03
3	CN(C)c1cccc(CN2CCC3C(C2)c2cccc4c2N3CCCS4)c1	c1cc2c3c(c1)C1CNCCC1N3CCCS2	1.0	1.0	1	0.37
3	c1ccc2c(CCCN3CCC(Cc4ccsc4)CC3)c[nH]c2c1	C1CCNCC1	1.0	1.0	1	0.47
3	CCC(C)N1CCN(C(=O)c2cccc(OC)c2OC)CC1	C=O.CCCC	1.0	1.0	0	0.0
3	Cc1cc(C(=O)OCCC(C)c2cccc(Cl)c2Cl)c(N)s1	Cc1cccs1.Clc1ccccc1Cl	1.0	1.0	0	0.01
3	CCCCNCCNC(=O)c1cc(Cc2ccccc2F)nc2ccccc12	C=O.CCCC.c1ccc2ncccc2c1	1.0	1.0	0	0.01
3	Cc1ccc(C2=C(OCc3ccc(C=CCCCCC(=O)OCl)cc3)CCCC3(CCc4cc(Br)ccc43)C2)cc1	CCCCCC=O	1.0	1.0	0	0.0
3	CC(=O)Nc1ccc(OCCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c(C2SSS2)c1	Fc1ccc2c(C3=CCNCC3)c[nH]c2c1	1.0	1.0	1	0.41
3	CCOC(=O)C1CCC(NCc2cccc(OC)c2)Oc2ccc1cc2	C=O.CCCC	1.0	1.0	0	0.0
3	O=C(NC1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1)c1cc2ccccc2[nH]1	C1CCNCC1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.02
3	Cc1c(Cl)cccc1OCCN1CCC(C(=O)N(C)CCC(C)C)(c2ccccc2)CC1	C1CCNCC1	1.0	1.0	0	0.09
3	CCc1c(C)sc2ccc3[nH]c4cccc(CCN5CCCCC5)c4c3c12	C1CCNCC1	1.0	1.0	0	0.15
3	O=C(c1cccc(F)c1)N1CCC(CN2CC(n3c(=O)c4cccn4c4cccnc43)C2)CC1	CCC.Fc1ccccc1	1.0	1.0	0	0.11
3	O=Cc1cnn2c(N3CCNCC3)cc(-c3cccc(Cl)c3Cl)cc12	C1CNCCN1.Clc1ccccc1Cl.O=Cc1cnn2ccccc12	1.0	1.0	0	0.05
3	COCCOc1ccc(C(=O)C2CCN(Cc3ccccc3OC)CC2)cc1	C1CCNCC1	1.0	1.0	0	0.01
3	COc1ccc2c(c1)C1C(C)SC2(c2cccc(F)c2)N1CCO	CCO	1.0	1.0	0	0.0
3	Clc1cccc(OC(CC2CNC3CC(CCN4CCCCC4)CC23)c2ccccc2)c1	C1CCNCC1.Clc1ccccc1	1.0	1.0	0	0.19
3	O=C(C1CC1)C1CCCN(CCNC(=S)Nc2ccccc2Cl)CC1	C1CCCNCC1.C=O	1.0	1.0	0	0.08
3	CC(=O)OC(C)(CN1CCN(CC2CC2)CC1)c1cccc(OCCCOCCN2CCOCC2)c1	C1CNCCN1.CC=O	1.0	1.0	0	0.09
3	CN(Cc1cccn1C)C(=O)CNC(=O)c1cccc(CCl)c1	Cn1cccc1	1.0	1.0	0	0.0
3	CCc1ccccc1SCC(=O)N1CCN(c2ccccn2)CC1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.0
3	O=C(NNCCCN1CCCCC1)C1=CC(=Cc2ccc(Br)cc2)C=C1C(F)(F)F	FC(F)F	1.0	1.0	0	0.0
3	COc1ccc(NCc2cc(Br)c(O)cc2O)nc1Oc1cccc(-c2nsc3ccccc23)c1	Oc1ccc(Br)c(O)c1.c1ccc2sncc2c1	1.0	1.0	0	0.03
3	CCn1nnc(CC2CCCCC2N2CCC(C(=O)N3CCN(c4ccc(C(F)(F)F)cn4)CC3)CC2)n1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.0
3	Cc1cc(N2CCC(C(=O)C34CC5CC(C3)C(N)C(C5)C4)C2)c2cc3ccccc3cc2n1	C1C2CC3CC1CC(C2)C3.C1CCNC1.C=O	1.0	1.0	0	0.01
3	O=C(CCCCC=NNC(=O)c1ccc2c(c1)Cc1ccccc1-2)NO	c1ccc2c(c1)Cc1ccccc1-2	1.0	1.0	0	0.02
3	CCCCOc1ccc(-c2nc(C#N)c(NC(=O)c3ccccc3N(CCC)CCC)s2)cc1	C=O.CCCC	1.0	1.0	0	0.01
3	CCCC1CC(Oc2ccc(F)cc2)(c2ccccc2)CCN1CCCN1CCCCC1	Fc1ccccc1.OC1CCNCC1	1.0	1.0	0	0.18
3	CN1C(=O)C(=Cc2cccn2C)SC1=S	Cn1cccc1	1.0	1.0	0	0.0
3	O=C(NCC1CCN(CCNC2c3ccccc3-c3ccccc32)CC1)c1ccc(F)cc1	C1CCNCC1	1.0	1.0	1	0.33
3	O=C(NCCCN1CCCC1)c1cc(F)c(Br)cc1O	C1CCNC1.C=O.Oc1ccc(F)c(Br)c1	1.0	1.0	0	0.03
3	Cc1cc(C2(O)CCN(c3ccccc3I)CC2)cc2cc[nH]c12	Ic1ccccc1.OC1CCNCC1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.1
3	CCCCCCCCCN1CCc2ccc(OC)cc2C1=O	CCCC.O=C1NCCc2ccccc21	1.0	1.0	0	0.14
3	CC1C=c2c3coc2=CCc2ccccc2CCN(C2CCNCC2)C(C)C1CC3(O)C(C)C	C1CCNCC1	1.0	1.0	0	0.0
3	COc1ccc(NC(=O)N(C)C)c(CCN2CCC(c3cccc(N(C)C)c3)CC2)c1	C1CCNCC1.C=O	1.0	1.0	0	0.13
3	Cc1cc(OC2CCNCC2)c(-c2cc(Cl)c(N)cc2F)cn1	C1CCNCC1	1.0	1.0	0	0.01
3	COc1ccc2[nH]c(OC34CC5CCC(Cc6ccc(Cl)cc6)(C3)N5C(C)CC4NC(=O)c3ccc(F)cc3)c(-c3ccc(Cl)cc3)c2c1	Clc1ccccc1.OC1CC2CCC(C1)N2.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.0
3	CCCN(CCCCCc1ccccc1)CCCN1CCN(c2cc(F)c3c(O)[nH]cc3c2)CC1	C1CNCCN1.CCC.Oc1[nH]cc2cccc(F)c12	1.0	1.0	1	0.397
3	Cc1cc(F)ccc1NC(=O)C1CCN(CCNc2c(Cl)cc3cc2OCCC3)CC1	C1CCNCC1	1.0	1.0	0	0.05
3	CCON1CCN(C)CC1c1nsc2ccc(C(C)C(CC)NC(=O)c3ccsc3N)cc12	C1CNCCN1.CCCC.Nc1cccs1.c1ccc2sncc2c1	1.0	1.0	0	0.0
3	OC(CC(NCCCNc1ccccn1)c1ccccc1)CN1Cc2ccccc2C1	CCC(C)O.c1ccncc1	1.0	1.0	0	0.05
3	Clc1ccc(-c2cc3cc(C4(CCN5CCN(c6ccccn6)CC5)CCNCC4)ccc3[nH]2)cc1	C1CCNCC1.c1ccc2[nH]ccc2c1	1.0	1.0	1	0.37
3	O=C1c2cccc3cccc(c23)C(=O)N1c1cccc(CN2CCOCC2)c1	O=C1NC(=O)c2cccc3cccc1c23	1.0	1.0	0	0.02
3	CC(=O)CCc1[nH]ncc1C1CCN(CC(O)CNC(Cc2ccccc2)Cc2ccc(Cl)c(Cl)c2)CC1	CCCC.Clc1ccccc1Cl	1.0	1.0	0	0.07
3	COc1ccccc1C1NCC2c3cc4sc(N)nc4cc3C1C2(F)F	Nc1nc2cc3c(cc2s1)CCNCC3	1.0	1.0	0	0.04
3	CC(C)(C)c1ccc(C(=O)NCc2nc3ccc(Cl)cn3n2)cc1	CC(C)C.c1ccccc1	1.0	1.0	0	0.0
3	COc1ccc2cc(C(Oc3ccc(-c4cccc(Cl)c4Cl)cc3)c3cccc(N(C)C)c3)c(ON3CCCNCC3)nc2c1	C1CNCCNC1.Clc1ccccc1Cl.Oc1ccc2ccccc2n1	1.0	1.0	0	0.04
3	CN(C)c1c(C2CNCCN2C)cc(-c2cccc(C(C)(C)C)c2)n1C	C1CNCCN1.Cn1cccc1.c1ccccc1	1.0	1.0	0	0.0
3	CCCOC(=O)c1cc(OCCCOC)c2ccc(C3CCNCC3)cc2c1	C1CCNCC1.C=O	1.0	1.0	0	0.06
3	CC1(c2ccc(I)cc2)CCc2ccc(ON3CCNCC3)cc2C1	C1CNCCN1.Ic1ccccc1.Oc1ccc2c(c1)CCCC2	1.0	1.0	0	0.09
3	O=C(COc1ccccc1Cl)N1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1	C1CNCCN1.CC=O	1.0	1.0	0	0.0
3	CCCCc1ccc(CSC(=O)NCC)cc1	C=O.CCCC	1.0	1.0	0	0.0
3	CCC1=C(C(=O)NC(C)CC)NC(N)=Nc2ccc(-c3ccc(O)cc3)cc21	C=O.CCCC	1.0	1.0	0	0.0
3	CCCCC1(O)CC2(Nc3ccc(OC)cc3Cl)C(=O)N(CCCc3ccccc3)CCNC12	C=O.Nc1ccccc1Cl	1.0	1.0	0	0.04
3	CCOc1ccc(CN2CCN(C3CCN(c4ccc(C=C5CC6CCC(C5)N6CCF)cc4)C3)C2=O)cc1OC	C1CC2CCC(C1)N2.O=C1NCCN1	1.0	1.0	0	0.08
3	O=C(CN1CCN(c2ccccn2)CC1)N1CCN(c2cccc(Cl)c2Cl)CC1	C1CNCCN1.c1ccncc1	1.0	1.0	1	0.45
3	CS(=O)(=O)N1CCN(C(CCC(=O)c2ccc(Cl)cc2)NC(=O)c2cccs2)CC1	C1CNCCN1.CCCC=O.Clc1ccccc1	1.0	1.0	0	0.03
3	CCOC(=O)C1CCCN(CC2CCN(Cc3ccc(Cl)cc3)CC2)C1	C1CCNCC1	1.0	1.0	0	0.03
3	CN1CCCc2ccccc2Cc2cc(SCCNCCCCc3noc(C4CCCC4)n3)ccc2CC1	CN1CCCc2ccccc2Cc2ccccc2CC1	1.0	1.0	1	0.35
3	OC1Cc2ccccc2CCN1CC1CCN(c2cnc3cccc(F)c3c2)CC1	c1ccc2ncccc2c1	1.0	1.0	0	0.16
3	CCOCC(OCC)Oc1ccccc1C=CC(=O)NCCNC1(NC(=O)C2CC2OCOC(=O)C2CCCCC2)CCCCCC1	C1CC1.C1CCCCCC1	1.0	1.0	0	0.0
3	O=C(CCCCCn1c(O)c2c(c1O)CCCC2)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	CCCCCC=O	1.0	1.0	0	0.01
3	CC(=O)N1CCC(c2cc(N)c([N+](=O)[O-])cc2-c2cn(Cc3ccc(Sc4ccccn4)cc3)nn2)CC1	C1CCNCC1.CC=O.O=[N+]([O-])c1ccccc1	1.0	1.0	0	0.1
3	O=C(Cc1ccccc1)NC1CCC2C(C1)C(CCCc1cc3ccc1CCc1ccc(cc1)CC3)C2CN1CCNCC1	C1CNCCN1.c1cc2ccc1CCc1ccc(cc1)CC2	1.0	1.0	0	0.13
3	COCCNC(=O)C1(COc2ccc(F)cc2F)CCN(c2ncc(C(C)C)cn2)CC1	C1CCNCC1	1.0	1.0	0	0.03
3	Cc1ccc(COc2nc3c(OCCCCN4CCNCC4)cccc3o2)cc1	C1CNCCN1.Cc1ccccc1.Oc1nc2ccccc2o1	1.0	1.0	0	0.11
3	CN(C)CC#Cc1ccc(C2CCN(CC3OC(c4ccc(Cl)cc4)CN(CC(N)=O)c4ccccc43)C2)cc1	C1CCNC1.CC(N)=O	1.0	1.0	0	0.19
3	CCCC(c1ccccc1C1CNN2CCCCCCC(CC2)C1)N(CCC)CCCCCOC(=O)C=Cc1ccc(OC)cc1	C=O.CCCC	1.0	1.0	0	0.0
3	O=C(CCCCN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cc2ccccc2o1	Clc1ccccc1Cl.c1ccc2occc2c1	1.0	1.0	1	0.23
3	OCc1ccncc1N1CCN(c2nc3cc(Cl)ccc3s2)CC1	C1CNCCN1.c1ccncc1	1.0	1.0	0	0.05
3	Clc1ccccc1C1CCN(CCNCCNc2cccc3cccc(Br)c23)CC1	Brc1cccc2ccccc12.C1CCNCC1	1.0	1.0	1	0.36
3	COc1cccc(C2(CN(Cc3cc4cc(C)cc(C)c4nc3C)C(=O)c3cncs3)CCNCC2)c1	C1CCNCC1.C=O	1.0	1.0	0	0.0
3	Clc1ccc2[nH]c3c(c2c1)CN(CCc1ccncc1)CC3	Clc1ccc2[nH]c3c(c2c1)CNCC3	1.0	1.0	1	0.32
