Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
12	COc1cc(CN2CCN(C(=O)Nc3ccc4[nH]c(S)nc4c3)CC2)cc(OC)c1	C1CNCCN1.CO.Sc1nc2ccccc2[nH]1	1.0	1.0	0	0.04
12	CCOC(c1cc(NC)cc(NC)n1)C(c1ccccc1)C(C=O)NC(=O)c1csc2ccccc12	CCCC.c1ccncc1	1.0	1.0	0	0.02
12	CC1(O)NCC2CC1Nc1cc(OC3=NC4C(=N3)C(F)=C4F)c(C(=O)c3nc4ccccc4[nH]3)cc12	C=O.c1ccc2c(c1)CCCN2	1.0	1.0	0	0.0
12	CC(c1cc[nH+]c(-c2ccccc2)c1)C(F)(F)c1cncc(NCCCCCN2CCCC2)c1	C1CCNC1.CCCF.c1ccccc1	1.0	1.0	0	0.0
12	Cc1cc(-c2cn(C)c3nc(NC4CCCC4C)ncc23)ccc1F	Cc1ccccc1	1.0	1.0	0	0.04
12	CCCCC(=CC=Cc1ccc(Cl)c(Cl)c1)C=C(c1ccncc1)N(C)CCNc1noc2ccccc12	CCC.c1ccc2oncc2c1	1.0	1.0	0	0.01
12	CCCCC(CCN1CCNCC1)NC1CCCC2=CC(Cl)=C(OCCCNCc3ccccc3N)C21	C1CNCCN1.CCCCC	1.0	1.0	0	0.0
12	CNC1CCC(C)C(N(c2cccc(Cl)c2)C2CCCc3ccccc32)=Nc2cc(C(=O)O)ccc2NC1=O	CCCCCC=O.Clc1ccccc1.NC1CCCc2ccccc21	1.0	1.0	0	0.07
12	CCCCOc1cc(N)c(Cl)cc1C(=O)NS(O)(O)CCCC	C=O.Nc1ccccc1Cl	1.0	1.0	0	0.0
12	Cc1ccc2c(NCc3cccc4ccccc34)cc(O)n2c1	c1ccc2ccccc2c1	1.0	1.0	0	0.0
12	O=C(Nc1ccc2sncc2c1)c1cccc(O)c1Cl	Oc1ccccc1Cl.c1ccc2sncc2c1	1.0	1.0	0	0.0
12	Fc1ccc(C2CC(N3CCN(Cc4ccccc4)CC3)c3ccc(Cl)cc32)cc1Oc1ccc2ncccc2c1	Fc1ccc(C2CC(N3CCNCC3)c3ccc(Cl)cc32)cc1	1.0	1.0	0	0.26
12	CC(CN1CCCC(COCCN)(c2ccc(Cl)cc2)CC1)C1CN(c2ccccc2)C(=O)N1	C1CCCNCC1.Clc1ccccc1.O=C1NCCN1	1.0	1.0	0	0.16
12	CNc1nc2c(s1)CC(N(CCN1CCN(CCc3ccccc3)CC1)c1cccc(-c3ccc(C)cc3)c1)CC2	C1CNCCN1.Nc1nc2c(s1)CCCC2	1.0	1.0	0	0.19
12	CNc1ccc2cc(CCNc3cc(C(O)NC)ccc3O)ccc2c1	c1ccc2ccccc2c1	1.0	1.0	0	0.0
12	CC1CCC(N2CCNCC2CCCCCCCN)(C(F)(F)F)CC1	C1CCCCC1.C1CNCCN1.FC(F)F	1.0	1.0	0	0.0
12	Nc1ccc(-c2nsc3ccc(CCCN4CCNCC4)cc23)cn1	C1CNCCN1.Nc1ccccn1.c1ccc2sncc2c1	1.0	1.0	0	0.2
12	CCC(C(=O)C=O)C1(C)CCCC1CCC(C)C(CC#N)COC(C)(C)C1=CC(O)(F)CC1(C)C	CCCC=O	1.0	1.0	0	0.0
12	O=C(O)c1ccc2ccccc2c1Oc1ccc(C2C[NH+]3CC2CCCCC2=CC3=COC(c3ccccc3)=C2)cc1	c1ccc2ccccc2c1	1.0	1.0	0	0.0
12	O=[N+]([O-])c1c(NC2CCC3CCc4ccccc4C32)cc(CC2CCCC2)c2nonc12	O=[N+]([O-])c1cccc2nonc12	1.0	1.0	0	0.07
12	O=C(CN1CCNCC1)c1nc2cc(C34CC3COCCO4)ccc2[nH]1	C1CNCCN1.c1ccc2[nH]cnc2c1	1.0	1.0	0	0.02
12	CN1CCC(N=c2ccc3c(s2)N(C)CC3)(N2CCN(c3ccc4scnc4c3)CC2)C1=O	C1CNCCN1.c1ccc2scnc2c1	1.0	1.0	0	0.0
12	CCc1ncc(-c2ccccc2)cc1-c1cc2ccc1CCc1ccc(cc1)CC2	c1cc2ccc1CCc1ccc(cc1)CC2	1.0	1.0	0	0.05
12	O=C(NCc1cccnc1)C1=CC(c2cn[nH]c2)=CN(C2CCCCCCn3cnc2n3)CC1	CCCC.c1ccncc1	1.0	1.0	0	0.0
12	COc1ccc(-c2cc3c(c(OCCCN4CCNCC4)c2)CCC(=O)N3)cc1	C1CNCCN1.CO.O=C1CCc2ccccc2N1	1.0	1.0	0	0.15
12	CCc1ccc(F)cc1CN(C(=S)C1CNCCN1)c1cccc(OCCNCCc2ccc3cccc(OC)c3c2)c1C	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.15
12	O=C1NCNC12CCN(C1c3c(Br)cc(Cl)cc3C3CCCCC31)CC2N1CCCCC1	O=C1NCNC12CCNCC2	1.0	1.0	0	0.0
12	O=c1sc2ccccc2n1Cc1ccc(Cl)cc1Cl	Clc1cccc(Cl)c1.Cn1c(=O)sc2ccccc21	1.0	1.0	0	0.01
12	CCN(CC)C(=O)c1cc(CN2CCNCC2c2cccc3c(F)cccc23)cs1	C1CNCCN1.Fc1cccc2ccccc12	1.0	1.0	0	0.05
12	O=C(C1Cc2c[nH]c3ccc(cc23)C(C=CC=COCc2ccc(Cl)c(Cl)c2)CN1)N1CCN(C2CCCC2)CC1	C1CNCCN1.CCCC.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.1
12	CCc1ncc(-c2ccoc2)c(CC)c1N(CCN1CCNCC1)C1CCCCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
12	CC(C)CCCCOc1cc2c(cc1C1CC(O)CC1(Cl)C(=O)Nc1ccc(C#N)cc1Br)CCNC2=O	O=C1NCCc2ccccc21	1.0	1.0	0	0.04
12	Cc1ccc(CN(Cc2cccc(O)c2)C(=O)N2CCN(C3CCCCC3)CC2)cc1	C=O.Oc1ccccc1	1.0	1.0	0	0.02
12	O=C(CCc1ccc2cc[nH]c2c1)N1CC=C(c2ccccc2)CC1	C1=C(c2ccccc2)CCNC1.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.02
12	NCCCCCc1nn2ccc(-c3cccc(Cl)c3Cl)cc2c1-c1ccccc1	Clc1ccccc1Cl.c1ccn2nccc2c1	1.0	1.0	0	0.06
12	C=C(C)C1(c2ccccc2)CNCC1C(=O)N1Cc2ccc(C(=O)OCCCF)cc2C1	C1CCNC1.C=CC.CCCF	1.0	1.0	0	0.03
12	O=C(Cc1ccc(-n2c(O)cc(N3CCN(c4cccc(Cl)c4Cl)CC3)c2O)cc1)N(C=Cc1ccccc1)Cc1ccccc1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.0
12	O=CCC1(Cc2cccc(F)c2)CCN(Nc2ccc3c(c2)OCCO3)CC1	C1CCNCC1.CC=O.c1ccc2c(c1)OCCO2	1.0	1.0	0	0.04
12	Fc1cccc2cc(-c3c[nH]c4ccc5occc5c34)ccc12	c1ccc2ccccc2c1	1.0	1.0	0	0.06
12	CC1NC(=O)C12CCC(CCN1CCN(c3ccc(F)cc3F)CC1)(N1CCN(c3ncc(C#N)cc3Cl)CC1)CC2	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.32
12	CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1	Fc1ccc(C2CC(N3CCNCC3)c3ccc(Cl)cc32)cc1	1.0	1.0	1	0.64
12	C=CCN(c1ccc(F)cn1)C12CCc3c(F)ccc(c3C1)CNC(=O)N2	Fc1cccc2c1CCCC2	1.0	1.0	0	0.0
12	Fc1ccc(C2CC(N3CCN(CC4CCCC4)CC3)c3ccc(Cl)cc32)cc1	Fc1ccc(C2CC(N3CCNCC3)c3ccc(Cl)cc32)cc1	1.0	1.0	1	0.6
13	CC(NC(=O)C(F)(F)F)c1ccc(C(CNC2CCCC(CCNCCCCCCC(=O)NC(C)(C)C)(c3cc(Cl)c(Cl)c(C4CNCCN4)c3)C2)C(C)C)cc1	C1CCCCC1.C1CNCCN1.Clc1ccccc1Cl.O=CC(F)(F)F	1.0	1.0	0	0.0
13	CCCCN1CCC(CC2NC=NC2Cc2cc(Cl)cc3c[nH]c(O)c23)N(CCN2CCc3cc(OC)c(OC)cc3CC2)CC1	CCCC.Oc1[nH]cc2cc(Cl)ccc12	1.0	1.0	0	0.0
13	COc1ccc(Oc2cccc(S(=O)(=O)CCC=O)c2)cc1	C=O.CCS(=O)(=O)c1ccccc1.CO	1.0	1.0	0	0.01
13	CON=C(CCc1ccccn1)c1ccc(Cl)c(Cl)c1	CCC(=NOC)c1ccc(Cl)c(Cl)c1	1.0	1.0	0	0.01
13	FN1CCN(c2c(Cl)ccc3ccccc23)CC1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.0
13	CC1=C(C=O)C(c2ccco2)=C(c2ccc(OCCCCO)cc2)CC(C(C)C)=NO1	C=O.c1ccccc1.c1ccoc1	1.0	1.0	0	0.0
13	CSC1CN(C(c2ccccc2)C2CCN(CCc3ccccc3)C2)c2ccc(O)cc2O1	C1CCNC1.CN1CCOc2ccccc21.CS	1.0	1.0	0	0.0
13	Cc1cc2c(cc1-c1c[nH]c3ccc(C(=O)c4ccccc4)c(N4CCNCC4)c13)OCO2	C1CNCCN1.c1ccc2[nH]ccc2c1.c1ccc2c(c1)OCO2	1.0	1.0	0	0.04
13	O=CCCCCCN(CCNN1CCNC(n2ccnc2)C1)C1CCCc2ccccc21	C1CNCCN1.CCCCCC=O.NC1CCCc2ccccc21	1.0	1.0	0	0.13
13	CCOC(=O)c1ccccc1Oc1cc(C)c(C23CC2CN(CC)C3)c(S(F)(F)(F)(F)F)c1	C1NCC2CC12.FS(F)(F)(F)(F)c1ccccc1	1.0	1.0	0	0.04
13	Cc1cccc(-c2cc3sc2C(=O)N2CCCC(CC2)N2CCN(CC2)CC2(c4ccc(F)cc4)CCCC(C2)NC3)n1	C1CCCCC1.c1ccncc1.c1ccsc1	1.0	1.0	0	0.0
13	CCC12NCC3OC4C(CC(O)C4CO)NCC1C(C)CC(=O)OC32	CCCC=O	1.0	1.0	0	0.0
13	CC(C)(N)c1ccc(C=Cc2ccc(F)c3c2CCCC3)cc1	Fc1cccc2c1CCCC2	1.0	1.0	0	0.01
13	Cc1ccc2c(c1)CN=CC(C(O)=NCCCN1CCC3(CC1)NCNC3=O)=C2	O=C1NCNC12CCNCC2	1.0	1.0	0	0.0
13	COc1ccccc1N1CCN(c2ccc(C(=O)OCc3ccccc3)cc2Cl)CC1	C1CNCCN1.C=O.CO	1.0	1.0	0	0.02
13	CCCc1cccc2c1OCC(C(=O)NCCCC1CCC3NC4=C(CC(N)=O)C=CC=CC=C4C3C1)C2	c1ccc2c(c1)CCCO2	1.0	1.0	0	0.11
13	Cn1c(C2CCC(N3CCNC(C(C)(C)C)C3)CN(c3ccccc3)C2=O)cc(CO)c1C#N	C1CNCCN1.Cn1cccc1.O=C1CCCCCN1	1.0	1.0	0	0.08
13	CC1(C2CCNCC2)CC(=O)Oc2cc(-c3cc4cnoc4cc3F)ccc21	C1CCNCC1.Fc1ccc2cnoc2c1.O=C1CCc2ccccc2O1	1.0	1.0	0	0.01
13	CCCCCCCc1ccccc1CN1N=C2CC1c1cc(OC)c3ccccc3c1N2CC(C)C	c1ccc2ccccc2c1	1.0	1.0	0	0.0
13	O=C(c1ccccc1)C(CNCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	1	0.75
13	O=CCCCCCN(CCCN1CCNCC1)C1CCCc2ccccc21	C1CNCCN1.CCCCCC=O.NC1CCCc2ccccc21	1.0	1.0	0	0.21
13	O=S1(=O)Nc2cccc3c(C4C=C(c5c[nH]c6ccc(O)cc56)CCN4)ccc1c23	O=S1(=O)Nc2cccc3cccc1c23.Oc1ccc2[nH]cc(C3=CCNCC3)c2c1	1.0	1.0	0	0.0
13	CC1=CC=CC=C2C=CC=COCC(ON2[BH-]2CC2C)c2ccc(cc2)-c2ccccc2CCCCCN2CNC(CC2=O)C2CN(Cc3ccc(F)cc3)CC(C1)N2	C1CNCCN1.CCCCC	1.0	1.0	0	0.0
13	CCOc1ccccc1N1CCN(C2CCCCC2)CC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.03
13	Fc1cccc(N2CCN(c3ccc(Cl)c(Cl)c3)CC2)c1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.01
13	COc1cc(F)cc(CNc2cc(C(=O)NCCc3ccc(C(F)(F)F)cc3)c3nonc3c2[N+](=O)[O-])c1	O=[N+]([O-])c1cccc2nonc12	1.0	1.0	0	0.02
13	c1ccc2c3c(ccc2c1)OCCCCN1CCN(CCCC3)CC1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.02
13	CCN1CCNC(CCCCCNCc2ccc3ccccc3c2)C1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.03
13	NCCC(Cn1cnc2ccccc21)C1CC(C(CC(CP(=O)(O)CCCC=O)C(=O)O)C2CCCCC2)S1	CCCC=O	1.0	1.0	0	0.0
13	N#CC1=CCNC(C#CCN2CCN(c3ccc4scnc4c3)CC2)=C1	C1CNCCN1.c1ccc2scnc2c1	1.0	1.0	0	0.0
13	O=C(NC1(N2CCNCC2)CCCCC1)c1sc2cc(Cl)ccc2c1Cl	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.01
13	CONc1ccc(C=O)cc1Cl	C=O.CO.Nc1ccccc1Cl	1.0	1.0	0	0.0
13	O=C1c2ccc(-c3ccc(Cl)cc3)cc2CCN1CS(=O)(=O)N1CCNCC1	C1CNCCN1.Clc1ccccc1.O=C1NCCc2ccccc21	1.0	1.0	0	0.04
13	COc1cc2[nH]c(SC3CN(C(C)C)CCN3)nc2cc1C	C1CNCCN1.CO.Sc1nc2ccccc2[nH]1	1.0	1.0	0	0.01
13	C=CCC1=CC=C2C3=CN1CC2CC3NC(=O)C(CC)(CCBr)C1=NOC(=O)CS1	CCCC=O	1.0	1.0	0	0.0
13	CCNCc1cc(OCN(C)c2cccc(Cl)c2Cl)cc2c(C(=O)c3ccc4c(c3Cl)CCN4C)cnn12	Clc1ccccc1Cl.O=Cc1cnn2ccccc12	1.0	1.0	0	0.07
13	CCC(Nc1nc(N2CCNCC2)c2nnn(CCC3CCC(OC4CCNC4)CC3)c2n1)c1ccccc1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.07
13	NN=C(N)C(CF)C(=CC(=O)NO)Nc1cc2cc(-c3ccc(-c4ccccc4)cc3CO)ccc2cn1	Cc1ccccc1	1.0	1.0	0	0.0
13	CC(=O)NCC1CCC(c2cc(C)c3cc(S(=O)(=O)N4CCNCC4)ccc3c2)CC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
13	CCCCC=CCC1=CC(C(C)(C)C)=CC(CCCC)=C(CN2CCNCC2)CC1	C1CNCCN1.CCCCC	1.0	1.0	0	0.0
13	O=C(c1cc2cc(C3CCCCC3)ccc2[nH]1)N1CCC2(CCCC(CN3CCNCC3)NC2=O)CC1	C1CNCCN1.CCCC.c1ccc2[nH]ccc2c1	1.0	1.0	0	0.07
13	CCCCCCN1C2C(C)=CC=CC=CC2=CC1C(C)C(=O)Oc1ccccc1	C=O.Oc1ccccc1	1.0	1.0	0	0.0
13	CN1CCOCC1CC=Cc1cc(CN(CC2(C)COC2)C2CCNCC2)cc2c1NCCC2	c1ccc2c(c1)CCCN2	1.0	1.0	0	0.15
13	CCCCC(NC(=O)CC(N)CCCNC(=O)c1ccccc1)c1ccccc1OC	CC=O.CCCC.CO	1.0	1.0	0	0.01
13	O=C(c1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1)N1c2ccccc2CC1CC1CNCCN1	C1CNCCN1.CC1Cc2ccccc2N1.Clc1ccccc1	1.0	1.0	0	0.03
13	Cc1cc(C)c(NC(=O)N(C=O)CC=CC2CNCC2S)c(C)c1	C1CCNC1.C=CC.C=O	1.0	1.0	0	0.0
13	CC1=C(C(=O)NCCCCCCCNCCc2cc(C)c(F)c(Cl)c2)Cc2cc(C3CCCC3)ccc2O1	Cc1ccccc1	1.0	1.0	0	0.08
13	C1=CC=CC(CCCCN(CCCN2CCNCC2)C2CCCCC2)C=C1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.1
13	CN1CCNC(c2ccc(OCCN(C=O)C(=S)C3CCCCC3CO)cc2)C1	C1CNCCN1.CO.NC(=S)C1CCCCC1	1.0	1.0	0	0.02
13	CC=Cc1nc(-c2ccccc2)c(-c2cccc3ccccc23)c(O)c1-c1ccccc1	c1ccc2ccccc2c1	1.0	1.0	0	0.0
13	COc1c2ccc(-c3ccc(Cl)cc3)ccc-2c(C2CNCCN2)c1C	C1CNCCN1.CO.Clc1ccccc1.c1ccc2cccc-2cc1	1.0	1.0	0	0.03
13	O=C(C=Cc1ccccc1)CCN(CCN1CCN(C2(O)CCCCC2)CC1)C(=O)C1CCCCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.04
13	C=Cc1ccccc1C(=O)Nc1ccc(C)c(-c2cc3c(cc2CCC)CCC(C(=O)NCCc2c[nH]c4ccccc24)N3)c1	C=O.c1ccc2c(c1)CCCN2	1.0	1.0	0	0.1
13	Cc1ncn2c(CCCC(=O)O)c(-c3ccccc3)[nH]c12	CCCC=O	1.0	1.0	0	0.0
13	CCC1CCc2nc3ccccc3c(NCc3ccc(C)c(Cl)c3)c21	Cc1ccccc1	1.0	1.0	0	0.08
13	COc1ccc2[nH]cc(C3OCC34CCN3CCN(c5ccc6c(c5)OCO6)C(CCCN4)C3)c2c1	C1CNCCN1.c1ccc2[nH]ccc2c1.c1ccc2c(c1)OCO2	1.0	1.0	0	0.1
13	CCN1C(=O)C2(CCN(c3ccc(F)cc3)CC2)N(c2ccccc2)C1c1ccc(I)cc1	Fc1ccccc1.Ic1ccccc1.O=C1NCNC12CCNCC2	1.0	1.0	0	0.04
13	COCC(OCCCCF)C(O)N1CCN(CCC=CCCN2CCCCC2C(CO)c2ccc3c(c2)OCO3)CC1	C1CNCCN1.CCCC.c1ccc2c(c1)OCO2	1.0	1.0	0	0.07
13	CC(NC1CNN2CCN(CC2)CNC(=O)C1CCc1cc(C(N)=O)ccn1)C1c2cccc1c2	C1CNCCN1.Cc1ccccn1.c1ccccc1	1.0	0.0	0	0.0
13	COc1cc(C2CNCC(c3ccc4c(c3)CCCC4SC)N2)ccc1OCc1ccccc1	C1CNCCN1.CO.SC1CCCc2ccccc21	1.0	1.0	0	0.01
13	S=C(NCCN(CCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)c(Cl)c1)c1ccco1	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.17
13	Cn1nnc(CN2CCC(COOCCCCCCCCC(=O)O)CC2F)n1	CN1CCCCC1.Cn1ncnn1	1.0	1.0	0	0.0
13	O=C1Nc2c(F)cccc2C1=Cc1cccc(-c2nn[nH]n2)c1	O=C1Cc2cccc(F)c2N1	1.0	1.0	0	0.01
13	O=C(COCCCN1CCN(c2ccc(F)cc2)CC1)OCCCCCc1ccccc1	C1CNCCN1.CCCCC	1.0	1.0	0	0.24
13	CC1CCC(c2cccc(Cl)c2)(N2CCN(C(C)C)CC2)CC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.02
13	CCCCC1(CCOC(=O)C=Cc2ccccc2CN2CCNCC2)CCCCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.01
13	COc1ccccc1C(=O)N1CCCN2CCC3(CC2)C(=O)NCN3CO1	O=C1NCNC12CCNCC2	1.0	1.0	0	0.0
13	O=C1COc2ccccc2N1CCCc1ccc2nc(CC3CCNCC3)[nH]c2c1	C1CCNCC1.CCCN1C(=O)COc2ccccc21	1.0	1.0	0	0.07
13	COc1ccc(C(C=O)NCCN(NCCC(C)C)C(N)CCC(N)c2ccc(F)cc2)cc1	C=O.CCCC.Fc1ccccc1	1.0	1.0	0	0.0
13	CNC(CC=C(c1ccc(-c2cccc(C(=O)NCCN(C)C)c2)cc1)c1ccc(COCCF)s1)C(C)(C)C	C=O.CCF.c1ccsc1	1.0	1.0	0	0.04
13	COc1ccc2c(Nc3cccc(Cl)c3Cl)c(C(=O)NC3CCCCC3)ccc2c1	C1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.01
13	CCn1cc2c3c(cccc31)C1=C(C2)N(C)CCC1	CN1CCCC2=C1Cc1c[nH]c3cccc2c13	1.0	1.0	0	0.12
13	CC1CC(C(=O)NCC2(N)CCCCC2)CN1CCC(C)N1CCN(c2cccc(Cl)c2)C(c2cccc(C(N)=O)c2)C1c1ccc(Cl)cc1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.11
13	O=Cc1cc(Br)cc(CNC2CCN(NCc3ccccc3F)C2)c1	Brc1ccccc1.C1CCNC1.C=O.Fc1ccccc1	1.0	1.0	0	0.09
13	CCC(O)CCCCCCCCC=CC=CC(=O)CC1CC(c2ccc(O)c(Cl)c2Cl)C(N)CC1c1ccccc1	C1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.0
13	Cc1ccc(C(=O)NCCCC(C)C2CN(c3ccccc3-c3ccccc3)CCN2)cc1	C1CNCCN1.CCCCC	1.0	1.0	0	0.07
13	CC1CN(c2cccc3[nH]cnc23)CCN1C1CCc2c(-c3ccccc3F)ncn2C1	c1ccc2[nH]cnc2c1	1.0	1.0	0	0.11
13	O=c1oc2c(Cl)cccc2c(Cc2noc3cc(F)ccc23)c1CCN1CCCCC1	C1CCNCC1.Cc1cc(=O)oc2c(Cl)cccc12.Fc1ccc2cnoc2c1	1.0	1.0	0	0.24
13	COc1ccc(-c2cc(Cc3ccccc3)c(=O)n(CCCC(=O)N3CCN(c4ccccn4)CC3)n2)cc1	CCCC.c1ccncc1	1.0	1.0	0	0.0
13	CC=C(F)C1=CN(C2CCN(CCN3CCN(CC)CC3c3conc3C(C)C)C2=O)C(=O)c2c(F)cc(F)cc2C1	C1CNCCN1.c1cnoc1	1.0	1.0	0	0.0
13	O=C(NN1CCN(C(=S)Nc2ccc(Cl)c(Cl)c2)CC1)c1cc2ccccn2n1	Clc1ccccc1Cl.c1ccn2nccc2c1	1.0	1.0	0	0.0
13	O=C(C=C1C=CC=CN(C2CCCCC2)C(c2ccccc2)C1)NCCCN1CCNCC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.0
13	CNCC(=O)NC(NCCCCCCc1ccc2c(c1)CNC2)c1c[nH]c2ccccc12	CCCC.c1ccc2c(c1)CNC2	1.0	1.0	0	0.08
13	c1ccc(CC2CN(CC3CCCNC(c4cccc5ccccc45)C3)CCN2)cc1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.16
13	CCCC1Nc2ccc(-c3nncn3C)cc2N(Cc2cc(F)ccc2N(C)C)CC1C	Cn1cnnc1	1.0	1.0	0	0.04
13	O=c1cc(C(CCO)CCOCC(c2ccccc2)c2ccccc2)c2cc3c(cc2o1)Cc1ccc-3cc1	CCCC.CO.O=c1ccc2ccccc2o1	1.0	1.0	0	0.05
13	CN(Cc1c(Cl)ccc(F)c1Cl)C(=O)C1C(c2ccc(C(C)(C)C)[nH]2)CCC(=O)N1C	O=C1CCCCN1.c1cc[nH]c1	1.0	1.0	0	0.0
13	COc1cccc(CC2C(=O)NC(N)=NC3CCN(C(C)C3)C2CNC(C)c2ccc3ccccc3c2)c1	c1ccc2ccccc2c1	1.0	1.0	0	0.0
13	O=C(Oc1ccc(Br)c(Br)c1)C1CN2CCC1CC2	C=O.Oc1ccc(Br)c(Br)c1	1.0	1.0	0	0.0
13	COC(C)(CS(=O)(=O)c1ccccc1)c1ccc(CCn2c(Cl)c3cc[nH]c3c2-c2ccccc2)[nH]1	CCS(=O)(=O)c1ccccc1.CO.c1cc[nH]c1	1.0	1.0	0	0.0
13	COc1ccc(-c2ccnc(N3CCC(CN4CCC(C)(C#Cc5ccccc5)CC4)C3)c2)cc1	C#Cc1ccccc1.CCCC	1.0	1.0	0	0.05
13	C(=CC1=CC2CCCC(NCCCCn3ccnc3)C2=CC=C1c1ccc2ccccc2c1)CCc1ccccc1	c1ccc2ccccc2c1	1.0	1.0	0	0.09
13	Cn1ccc2cc(OC3CC(CCOC4=CC(=O)c5ccccc5C4=O)CCN3)ccc21	CCCC.Oc1ccc2[nH]ccc2c1	1.0	1.0	0	0.03
13	Cc1nn(Cc2ccc(Cl)c(Cl)c2)c2c(O)nc(NCCCN3CCNCC3)nc12	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.06
13	O=C1N(CCCCCCCCOc2ccc([N+](=O)[O-])c3nonc23)CNC12CCNCC2	O=C1NCNC12CCNCC2.O=[N+]([O-])c1cccc2nonc12	1.0	1.0	0	0.01
13	CC=CC=C1C=Cc2cccc(c2)C[n+]2c1c[n+]1cc2c2ccccc2c2nc3c(cccc31)[nH]2	C[n+]1cc[n+](-c2cccc3[nH]cnc23)cc1	1.0	0.0	0	0.0
13	CCN1CCN(c2c(F)cc(F)cc2C2CCN(C3CCc4nc(N)sc4C3)CC2)CC1	C1CNCCN1.Nc1nc2c(s1)CCCC2	1.0	1.0	0	0.23
13	CCCCCCCCCOc1ccc(C=NN2CCCNC2=O)c(O)c1	O=C1NCCCN1	1.0	1.0	0	0.0
13	CCN(CC1CCCN1)CC1CC1c1ccccc1	C1CCNC1.c1ccccc1	1.0	1.0	0	0.05
13	CCCN1CCN(CC2=Nc3cccnc3C(c3ccccc3)N2)CC1c1ccc(F)c2c(OC)cccc12	C1CNCCN1.Fc1cccc2ccccc12	1.0	1.0	0	0.2
14	COC(CCOc1ccc2nc(N3CCN(C(=O)N(C(C)C)C(C)C)CC3)sc2c1)c1ccc2ccccc2c1	C1CNCCN1.c1ccc2ccccc2c1	1.0	1.0	0	0.02
14	CCOC(=O)CCCNC(c1ccc(F)cc1)c1cccnc1CC1CCCCCC1	CCCCCC.Cc1ccccn1	1.0	1.0	0	0.03
14	O=C1CC(c2ccc(-c3ccc4sncc4c3)cc2)c2ccccc2N1	O=C1CC(c2ccccc2)c2ccccc2N1.c1ccc2sncc2c1	1.0	1.0	0	0.05
14	O=S1(=O)CCC(CCCCN2CCNC(C3CC(Cc4ccc(F)cc4)CC(c4cc(F)cc(F)c4)C3)C2)CC1	C1CCCCC1.C1CNCCN1	1.0	1.0	0	0.29
14	Oc1cccc(C2CC(COc3ccccc3)CCN2)c1	C1CCNCC1.Oc1ccccc1	1.0	1.0	0	0.05
14	COc1c(-c2cccc(-c3cc[nH]n3)c2)nc2ccc(Cl)nn12	CO.Clc1ccc2nccn2n1.c1ccccc1	1.0	1.0	0	0.0
14	O=C(CCCn1nncc1SCc1ccccc1)NC1CCCC(CO)CCC1C(=O)NO	CCCC=O	1.0	1.0	0	0.01
14	Fc1ccc(CCN2CCC3CCNCC3C2COc2[nH]cc3cc(F)ccc23)cc1	CCCC.Oc1[nH]cc2cc(F)ccc12	1.0	1.0	0	0.0
14	CCNC(CC)Cc1cccc2c1C(=O)N(CCCN1CCN(c3cccc(N4CCCN4)c3)CC1)CC2	O=C1NCCc2ccccc21	1.0	1.0	0	0.31
14	O=C1NC(C2CC2)N(C(=O)N2CCNCC2)C=C1Cc1cccc(Cl)c1Cl	C1CNCCN1.Clc1ccccc1Cl	1.0	1.0	0	0.0
14	O=C1NCN2C3C=CC=CC3CCCN3CCC12CC3	O=C1NCNC12CCNCC2	1.0	1.0	0	0.02
